This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   677266
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75310
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75310
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70710
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.2585413e+003 5.33e+000 2.89e+000  -4.4 6.12e+000    -  8.43e-001 7.22e-001h  1
  71 1.2829013e+003 4.73e+000 2.69e+000  -4.4 5.83e+000    -  7.30e-001 6.31e-001h  1
  72 1.1300877e+003 3.92e+000 2.90e+000  -5.0 1.20e+001    -  2.80e-001 3.18e-001h  1
  73 1.0827166e+003 2.65e+000 2.53e+000  -4.2 7.45e+000    -  2.35e-001 3.94e-001h  1
  74 1.0190642e+003 6.18e-001 4.98e-001  -4.7 1.52e+000    -  8.39e-001 9.26e-001h  1
  75 9.9833187e+002 5.45e-001 8.31e-001  -4.6 2.43e+000    -  6.38e-001 6.26e-001h  1
  76 9.8408398e+002 5.67e-001 5.66e-001  -4.6 2.70e+000    -  9.14e-001 7.17e-001h  1
  77 9.6401440e+002 1.14e+000 1.37e+000  -4.6 6.95e+000    -  7.01e-001 4.87e-001h  1
  78 9.5539859e+002 1.33e+000 2.03e+000  -4.6 7.99e+000    -  7.56e-001 4.25e-001h  1
  79 9.5632992e+002 1.02e+000 1.51e+000  -4.6 3.34e+000    -  1.00e+000 8.70e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 9.2175945e+002 2.46e-001 3.31e-001  -4.4 1.39e+000    -  1.00e+000 1.00e+000h  1
  81 8.9809121e+002 4.79e-001 3.85e-001  -4.6 2.59e+000    -  1.00e+000 6.42e-001h  1
  82 8.9345825e+002 5.57e-001 7.14e-001  -4.3 7.85e+000    -  1.00e+000 1.53e-001h  3
  83 8.5912715e+002 1.17e+001 6.04e+000  -4.5 8.69e+000    -  1.00e+000 1.00e+000h  1
  84 9.8779785e+002 1.10e+001 6.35e+000  -4.2 1.69e+001    -  3.05e-001 4.52e-001h  1
  85 1.0314164e+003 2.91e+000 4.75e+000  -4.5 6.92e+000    -  3.96e-001 7.45e-001h  1
  86 8.6587058e+002 1.91e+000 3.76e+000  -4.5 4.09e+000    -  1.66e-001 1.00e+000h  1
  87 9.0095590e+002 6.77e-001 8.56e-001  -4.4 1.82e+000    -  1.00e+000 8.20e-001h  1
  88 8.4781011e+002 2.29e-001 4.56e-001  -4.5 1.28e+000    -  1.00e+000 1.00e+000h  1
  89 8.2668682e+002 4.40e-001 4.77e-001  -4.9 1.63e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.3816681e+002 6.66e-001 1.11e+000  -4.3 2.35e+001    -  2.83e-001 5.77e-002h  1
  91 8.1255319e+002 9.40e-001 1.76e+000  -4.7 8.49e+000    -  5.02e-001 1.76e-001h  1
  92 8.0270588e+002 1.49e+000 3.22e+000  -4.7 4.03e+001    -  2.70e-001 1.07e-001h  2
  93 7.8397220e+002 2.68e+000 3.26e+000  -4.8 1.38e+001    -  8.99e-001 3.41e-001h  1
  94 7.5036142e+002 2.84e+000 3.10e+000  -5.2 1.58e+001    -  3.73e-001 2.06e-001h  1
  95 7.5063945e+002 2.77e+000 2.85e+000  -4.4 1.50e+001    -  1.89e-001 2.16e-001h  1
  96 7.6090600e+002 1.61e+000 1.48e+000  -4.5 4.58e+000    -  3.95e-001 5.38e-001h  1
  97 7.7378834e+002 1.38e+000 1.05e+000  -4.6 7.69e+000    -  4.72e-001 3.52e-001h  1
  98 7.6814471e+002 5.17e-001 2.39e+000  -4.4 1.90e+000    -  1.00e+000 1.00e+000h  1
  99 7.4987560e+002 3.27e+000 6.80e-001  -5.3 8.44e+000    -  3.71e-001 5.80e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.4218481e+003 8.73e-001 3.87e+000  -4.5 4.12e+000    -  7.61e-001 1.00e+000h  1
 101 7.2500288e+002 1.53e+000 1.27e+000  -4.6 3.16e+000    -  3.20e-001 1.00e+000f  1
 102 7.0072235e+002 7.64e-001 2.15e+000  -4.9 1.76e+000    -  1.00e+000 1.00e+000h  1
 103 7.1045146e+002 7.76e-001 2.53e+000  -4.4 2.72e+001    -  1.61e-001 3.72e-002h  4
 104 7.0329815e+002 7.49e-001 2.65e+000  -4.9 4.65e+000    -  7.10e-001 9.38e-002h  1
 105 6.9623776e+002 8.20e-001 3.18e+000  -4.9 4.71e+001    -  9.25e-002 1.60e-002h  4
 106 6.6088424e+002 3.14e+000 6.66e-001  -5.0 6.15e+000    -  6.66e-001 5.64e-001h  1
 107 6.4091929e+002 4.84e+000 1.35e+000  -6.0 3.07e+001    -  1.76e-001 9.30e-002h  2
 108 6.2854308e+002 5.13e+000 1.78e+000  -5.0 2.65e+001    -  3.17e-001 6.81e-002h  3
 109 6.1947414e+002 5.06e+000 1.96e+000  -5.2 1.10e+001    -  6.03e-001 1.74e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.4362380e+002 3.45e+000 1.86e+000  -4.8 4.52e+000    -  5.90e-001 5.30e-001h  1
 111 6.4474177e+002 6.39e-001 1.20e+000  -4.7 2.34e+000    -  6.78e-001 1.00e+000h  1
