This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  93 8.7364842e+002 1.08e+000 2.73e+000  -4.8 5.24e+000    -  7.14e-001 4.41e-001h  1
  94 8.6708711e+002 1.12e+000 3.98e+000  -4.5 2.11e+001    -  1.55e-001 1.61e-001h  2
  95 8.6486609e+002 1.17e+000 3.70e+000  -4.7 1.33e+001    -  5.97e-001 2.95e-001h  1
  96 8.7770047e+002 6.28e-001 2.45e+000  -4.7 5.52e+000    -  9.72e-001 6.71e-001h  1
  97 8.5029486e+002 9.34e-002 1.46e+000  -4.7 1.37e+000    -  8.19e-001 1.00e+000h  1
  98 8.3589360e+002 3.17e-002 2.46e-001  -4.7 1.42e+000    -  9.37e-001 1.00e+000h  1
  99 8.2767548e+002 6.45e-002 1.02e+000  -4.9 1.44e+000    -  1.00e+000 8.45e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 8.1850857e+002 2.67e-001 1.80e+000  -5.0 8.24e+000    -  2.67e-001 2.04e-001h  2
 101 8.0620048e+002 8.68e-001 2.42e+000  -5.1 1.70e+001    -  3.29e-001 1.69e-001h  2
 102 7.9528949e+002 1.40e+000 2.57e+000  -5.6 2.62e+001    -  3.45e-001 1.05e-001h  2
 103 7.8427004e+002 1.98e+000 2.36e+000  -5.5 1.44e+001    -  5.65e-001 1.47e-001h  2
 104 7.6505855e+002 3.44e+000 2.87e+000  -5.7 1.78e+001    -  3.84e-001 1.54e-001h  1
 105 7.4624495e+002 5.81e+000 3.33e+000  -5.1 3.37e+001    -  2.73e-001 1.03e-001h  1
 106 7.4299131e+002 5.63e+000 3.29e+000  -5.0 1.50e+001    -  2.25e-001 1.31e-001h  1
 107 7.2534444e+002 1.54e+000 2.40e+000  -5.2 2.37e+000    -  5.91e-001 7.89e-001h  1
 108 7.1786714e+002 1.29e+000 3.23e+000  -5.0 2.32e+000    -  5.90e-001 1.86e-001h  1
 109 7.0767925e+002 5.94e-001 3.46e+000  -5.7 1.42e+000    -  4.85e-001 5.18e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.0442009e+002 4.09e-001 8.15e+000  -5.0 5.35e+000    -  4.51e-001 2.38e-001h  1
 111 7.0484925e+002 3.71e-001 8.27e+000  -4.7 2.42e+000    -  5.45e-001 9.83e-002h  1
 112 7.1200307e+002 1.39e+000 1.75e+001  -4.9 9.69e+000    -  1.51e-001 3.02e-001h  1
 113 7.0377405e+002 6.43e-001 1.19e+001  -5.0 2.29e+000    -  1.98e-001 5.36e-001h  1
 114 7.1906710e+002 1.59e-001 3.11e+000  -4.9 2.61e+000    -  8.12e-001 1.00e+000h  1
 115 6.9306015e+002 5.12e-002 1.46e+000  -5.0 1.38e+000    -  1.00e+000 1.00e+000h  1
 116 6.9375908e+002 1.30e-001 7.44e-001  -5.1 1.08e+000    -  1.00e+000 9.87e-001h  1
 117 6.7950109e+002 1.30e-001 1.04e+000  -5.1 1.31e+000    -  1.00e+000 1.00e+000h  1
 118 6.7941031e+002 9.03e-002 1.44e+000  -4.9 3.74e+000    -  6.70e-001 2.84e-001h  1
 119 6.7515732e+002 1.03e-001 1.42e+000  -6.8 2.16e+000    -  5.58e-001 2.56e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.9803525e+002 2.98e-001 8.78e-001  -4.6 1.62e+001    -  1.80e-001 1.87e-001h  1
 121 6.8641422e+002 1.19e+000 2.70e+000  -5.1 1.64e+001    -  2.67e-001 2.59e-001h  1
 122 6.7827695e+002 1.27e+000 3.36e+000  -5.1 2.98e+001    -  2.93e-001 7.43e-002h  1
 123 6.6899419e+002 1.44e+000 6.83e+000  -5.1 2.35e+001    -  4.28e-001 1.28e-001h  2
 124 6.7201494e+002 1.28e+000 1.24e+001  -4.7 2.51e+001    -  1.96e-001 1.41e-001h  1
 125 6.7676649e+002 1.01e+000 1.18e+001  -4.7 6.01e+000    -  5.88e-001 2.99e-001h  1
 126 7.1500540e+002 2.76e-001 4.17e+000  -4.9 2.58e+000    -  4.52e-001 1.00e+000h  1
 127 6.6994228e+002 5.56e-002 3.64e+000  -4.9 1.02e+000    -  1.00e+000 1.00e+000h  1
 128 6.5632820e+002 1.64e-001 1.40e+000  -5.3 1.40e+000    -  1.00e+000 1.00e+000h  1
 129 6.5788726e+002 1.58e-001 4.56e-001  -4.9 5.30e+000    -  9.72e-001 2.26e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.6619357e+002 4.75e-001 2.07e+000  -4.6 1.47e+001    -  4.53e-001 2.05e-001h  1
 131 6.6432726e+002 4.89e-001 2.19e+000  -4.9 2.60e+001    -  1.66e-001 4.33e-002h  3
 132 6.6724325e+002 1.03e+000 1.77e+000  -4.9 3.05e+000    -  1.00e+000 8.25e-001h  1
 133 6.6135064e+002 8.72e-001 2.25e+000  -4.9 2.62e+000    -  1.00e+000 2.86e-001h  1
 134 7.1193124e+002 2.28e-001 2.22e+000  -4.9 2.73e+000    -  5.28e-001 1.00e+000H  1
 135 6.6225385e+002 1.46e-001 2.23e+000  -4.9 2.05e+000    -  9.89e-001 6.78e-001h  1
 136 6.5428177e+002 2.16e-001 1.31e+000  -5.0 2.00e+000    -  4.10e-001 6.64e-001h  1
 137 6.5000712e+002 1.10e-001 2.96e-001  -4.9 8.47e-001    -  1.00e+000 8.91e-001f  1
 138 6.4471254e+002 1.83e-001 3.88e-001  -5.5 7.09e-001    -  1.00e+000 1.00e+000h  1
 139 6.4471524e+002 1.58e-002 8.95e-001  -5.0 1.28e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.3419495e+002 3.75e-002 8.07e-001  -5.2 1.25e+000    -  1.00e+000 1.00e+000h  1
 141 6.3001546e+002 6.42e-002 8.45e-001  -5.2 9.97e-001    -  1.00e+000 9.78e-001h  1
 142 6.2127251e+002 1.91e-001 2.60e-001  -5.3 8.62e-001    -  1.00e+000 9.80e-001h  1
 143 6.1635253e+002 5.55e-001 8.04e-001  -5.4 2.34e+000    -  8.42e-001 5.02e-001h  1
 144 6.1113288e+002 6.63e-001 1.16e+000  -5.4 2.36e+000    -  1.00e+000 4.40e-001h  1
 145 6.0723283e+002 8.48e-001 1.74e+000  -5.1 4.25e+000    -  5.70e-001 2.39e-001h  1
 146 6.0400721e+002 8.33e-001 1.96e+000  -5.2 4.19e+000    -  3.71e-001 1.80e-001h  2
 147 6.0922496e+002 1.57e-001 1.12e+000  -5.2 2.09e+000    -  1.00e+000 9.66e-001H  1
 148 5.9931487e+002 3.74e-001 1.78e+000  -5.2 1.21e+000    -  8.17e-001 1.00e+000h  1
 149 6.2987258e+002 2.25e-003 8.69e-001  -5.0 1.37e+000    -  6.20e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 5.9371840e+002 1.84e-001 5.00e-001  -5.2 1.35e+000    -  1.00e+000 1.00e+000f  1
 151 5.9118726e+002 1.07e-002 5.17e-001  -5.3 1.30e+000    -  1.00e+000 1.00e+000H  1
 152 5.8418391e+002 8.86e-001 1.69e+000  -5.4 3.05e+000    -  1.00e+000 6.22e-001h  1
 153 5.7521221e+002 2.64e+000 3.41e+000  -5.7 1.57e+001    -  3.29e-001 1.79e-001h  1
 154 5.7318519e+002 2.63e+000 3.79e+000  -5.6 1.03e+001    -  3.70e-001 8.80e-002h  2
 155 5.7236347e+002 1.22e+000 2.29e+000  -5.5 1.56e+000    -  7.28e-001 6.77e-001h  1
 156 5.6284687e+002 4.09e-001 1.21e+000  -5.5 9.33e-001    -  9.53e-001 8.88e-001h  1
 157 5.6652946e+002 1.05e-001 4.29e-001  -5.3 5.58e-001    -  5.01e-001 7.35e-001h  1
 158 5.6415627e+002 7.05e-002 1.38e-001  -5.1 6.45e-001    -  1.00e+000 6.40e-001h  1
 159 5.6370229e+002 6.14e-002 2.73e-001  -5.3 9.65e-001    -  8.02e-001 7.14e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.6262072e+002 6.65e-002 3.64e-001  -7.4 2.90e+000    -  2.58e-001 6.41e-002h  1
 161 5.5942972e+002 1.12e+000 1.40e+000  -5.4 2.50e+001    -  8.56e-002 9.49e-002h  2
 162 6.0897611e+002 1.84e+000 1.68e+000  -5.1 9.12e+000    -  6.22e-001 7.74e-001H  1
 163 5.8338284e+002 5.03e-001 2.64e+000  -5.3 2.21e+000    -  5.37e-001 9.16e-001h  1
 164 5.6029540e+002 3.78e-001 1.95e+000  -5.3 2.17e+000    -  6.65e-001 2.67e-001h  1
 165 5.4742143e+002 1.93e-001 1.32e+000  -6.7 1.00e+000    -  4.67e-001 5.20e-001h  1
 166 5.4497585e+002 1.65e-001 1.36e+000 -11.0 1.83e+000    -  5.45e-002 1.34e-001h  1
 167 5.4126508e+002 2.67e-001 3.12e+000  -6.7 1.47e+001    -  1.72e-001 1.10e-001h  1
 168 5.3816280e+002 4.01e-001 5.28e+000  -5.7 8.67e+000    -  5.12e-001 1.41e-001h  1
 169 5.3296617e+002 1.22e+000 1.29e+001  -5.3 1.31e+001    -  9.23e-002 1.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 5.3694082e+002 3.15e+000 2.57e+001  -5.0 3.23e+001    -  9.59e-002 1.09e-001h  1
 171 5.3540194e+002 2.99e+000 2.51e+001  -5.6 3.27e+000    -  5.27e-001 5.19e-002h  1
 172 5.2657851e+002 1.51e+000 1.54e+001  -5.6 1.12e+000    -  3.41e-001 4.92e-001h  1
 173 5.2627987e+002 1.14e+000 1.26e+001  -5.3 4.03e+000    -  5.26e-001 2.84e-001h  1
 174 5.2269681e+002 8.54e-001 9.38e+000  -6.3 2.16e+000    -  5.36e-001 2.71e-001h  1
 175 5.2076263e+002 9.29e-001 8.99e+000  -5.4 1.52e+001    -  2.01e-001 9.92e-002h  1
 176 5.2658539e+002 6.75e-001 7.00e+000  -5.0 6.84e+000    -  2.57e-001 2.82e-001h  1
 177 5.2513535e+002 7.06e-001 6.01e+000  -5.5 1.29e+001    -  1.22e-001 1.58e-001h  1
 178 5.2255171e+002 5.94e-001 4.61e+000  -5.5 6.73e+000    -  4.80e-001 2.29e-001h  1
 179 5.1947613e+002 4.04e-001 2.68e+000  -5.4 3.20e+000    -  1.00e+000 4.24e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 5.2368715e+002 2.21e-001 8.90e-001  -5.5 1.86e+000    -  1.00e+000 9.22e-001h  1
 181 5.2541579e+002 4.04e-001 2.92e-001  -5.2 2.43e+000    -  5.41e-001 1.00e+000h  1
 182 5.3053320e+002 3.32e-001 1.93e-001  -5.4 3.04e+000    -  3.78e-001 1.79e-001h  1
 183 5.2098593e+002 1.36e-001 1.07e-001  -5.4 8.21e-001    -  7.45e-001 6.43e-001f  1
 184 5.1524072e+002 1.57e-001 1.92e-001  -5.5 1.56e+000    -  1.00e+000 1.00e+000h  1
 185 5.1332562e+002 1.90e-001 3.35e-001  -5.8 1.11e+001    -  4.78e-001 9.11e-002h  2
 186 5.1286793e+002 2.25e-002 2.56e-001  -5.6 1.92e+000    -  1.00e+000 9.81e-001H  1
 187 5.0877302e+002 4.46e-002 1.36e+000  -5.7 2.31e+000    -  4.70e-001 9.19e-001H  1
 188 5.0495722e+002 7.40e-002 1.20e+000  -6.0 2.70e+000    -  4.32e-001 2.07e-001h  1
