This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 109 9.8516075e+002 2.06e+000 6.37e-001  -3.9 2.57e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.2476455e+003 2.00e+000 2.05e+000  -4.0 2.46e+000    -  7.51e-001 1.00e+000h  1
 111 9.8134512e+002 6.39e-001 4.50e-001  -4.0 1.66e+000    -  1.00e+000 9.19e-001h  1
 112 9.7003642e+002 7.01e-002 3.67e-001  -4.0 1.19e+000    -  1.00e+000 1.00e+000h  1
 113 9.3217768e+002 4.30e-001 3.76e-001  -4.4 1.23e+000    -  1.00e+000 1.00e+000h  1
 114 9.1050743e+002 6.06e-001 6.69e-001  -4.5 8.12e+000    -  1.00e+000 1.29e-001h  3
 115 8.6199377e+002 1.88e+000 1.02e+000  -4.6 5.86e+000    -  1.00e+000 4.39e-001h  2
 116 1.3133877e+003 6.02e-001 2.54e+000  -4.1 6.63e+000    -  1.00e+000 1.00e+000H  1
 117 1.0347275e+003 3.55e-001 1.00e+000  -4.2 4.66e+000    -  6.99e-001 4.64e-001f  1
 118 9.3456663e+002 4.21e-001 7.24e-001  -4.2 2.92e+000    -  1.81e-001 5.09e-001f  1
 119 8.4932102e+002 3.70e+000 9.24e-001  -4.5 4.10e+000    -  8.76e-001 8.03e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 8.4764967e+002 3.76e+000 1.41e+000  -4.6 7.13e+000    -  9.79e-001 3.28e-001h  1
 121 8.5253870e+002 1.45e+000 1.65e+000  -4.6 2.47e+000    -  7.67e-001 1.00e+000h  1
 122 8.0845050e+002 1.11e+000 8.82e-001  -4.5 2.39e+000    -  5.68e-001 9.98e-001h  1
 123 8.0281189e+002 1.58e-001 3.95e-001  -4.5 1.13e+000    -  9.71e-001 1.00e+000h  1
 124 7.4583857e+002 5.00e-001 1.32e+000  -4.8 1.33e+000    -  1.00e+000 7.60e-001h  1
 125 7.2764841e+002 9.29e-001 1.73e+000  -4.8 4.57e+000    -  9.72e-001 3.44e-001h  2
 126 7.6892820e+002 1.24e+000 1.08e+000  -4.5 4.58e+000    -  6.25e-001 7.44e-001H  1
 127 7.2014197e+002 7.83e-001 8.31e-001  -4.7 3.06e+000    -  5.87e-001 4.50e-001h  1
 128 7.0295964e+002 6.69e-001 7.41e-001  -4.8 2.80e+000    -  4.16e-001 1.42e-001h  1
 129 6.8260125e+002 1.21e-001 1.48e-001  -4.7 8.50e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.6843275e+002 4.85e-001 8.38e-001  -5.0 1.66e+000    -  1.00e+000 7.85e-001h  1
 131 6.7811943e+002 9.50e-001 1.09e+000  -4.7 4.86e+000    -  6.65e-001 7.43e-001H  1
 132 6.6448163e+002 9.33e-001 1.21e+000  -5.2 6.18e+000    -  2.51e-001 9.63e-002h  1
 133 6.5153685e+002 1.90e+000 1.31e+000  -6.3 1.51e+001    -  1.20e-001 1.40e-001h  1
 134 6.1846936e+002 2.10e+000 1.02e+000  -5.9 6.31e+000    -  2.44e-001 3.04e-001h  1
 135 5.9345200e+002 2.38e+000 1.21e+000  -6.3 1.65e+001    -  1.97e-001 9.51e-002h  1
 136 5.8366375e+002 2.28e+000 1.24e+000  -5.5 9.51e+000    -  2.62e-001 1.28e-001h  1
 137 5.7697599e+002 2.02e+000 1.19e+000  -5.5 6.00e+000    -  4.80e-001 1.50e-001h  1
 138 5.6541159e+002 2.18e+000 1.38e+000  -6.0 2.20e+001    -  1.83e-001 7.86e-002h  1
 139 5.5252803e+002 2.68e+000 1.68e+000  -5.3 3.95e+001    -  1.27e-001 7.24e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.3808646e+002 3.43e+000 1.98e+000  -5.1 4.36e+001    -  1.50e-001 1.04e-001h  1
 141 5.3148296e+002 3.46e+000 2.07e+000  -5.0 5.11e+001    -  1.56e-001 2.78e-002h  1
 142 5.2382618e+002 3.79e+000 2.18e+000  -4.9 3.32e+001    -  1.11e-001 8.79e-002h  2
 143 5.0931071e+002 5.02e+000 2.25e+000  -5.2 4.06e+001    -  2.43e-001 1.16e-001h  1
 144 5.0428646e+002 4.99e+000 2.28e+000  -4.8 4.05e+001    -  1.98e-001 6.03e-002h  2
 145 4.9623749e+002 4.66e+000 2.14e+000  -5.1 2.26e+001    -  2.18e-001 1.16e-001h  2
 146 4.9080044e+002 4.43e+000 1.93e+000  -5.1 2.26e+001    -  3.79e-001 1.46e-001h  2
 147 4.8320356e+002 4.15e+000 1.94e+000  -5.1 2.61e+001    -  1.79e-001 1.16e-001h  2
 148 5.0250140e+002 3.51e+000 1.82e+000  -4.7 2.20e+001    -  1.91e-001 1.82e-001h  1
 149 4.8323854e+002 2.34e+000 1.31e+000  -5.1 3.34e+000    -  4.49e-001 3.64e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.7869782e+002 2.28e+000 1.27e+000  -6.6 7.35e+000    -  2.80e-001 3.22e-002h  1
 151 4.6651536e+002 2.15e+000 1.10e+000  -6.2 8.84e+000    -  1.90e-001 2.17e-001h  1
 152 5.0718402e+002 2.32e+000 9.98e-001  -5.0 9.52e+000    -  5.14e-001 3.99e-001h  1
 153 4.8966975e+002 5.68e-001 2.93e-001  -4.8 3.29e+000    -  5.45e-001 1.00e+000h  1
 154 4.6467619e+002 3.84e-001 3.18e-001  -5.5 1.30e+000    -  6.26e-001 3.32e-001h  1
 155 4.5896581e+002 2.49e-001 1.55e-001  -4.8 8.53e-001    -  1.00e+000 3.65e-001h  1
 156 4.5639050e+002 1.46e-001 1.55e-001  -5.2 1.88e+000    -  9.24e-001 5.50e-001h  1
 157 4.6200473e+002 3.39e-001 1.72e-001  -4.9 1.07e+000    -  6.97e-001 1.00e+000h  1
 158 5.1044998e+002 1.15e-002 5.15e-001  -5.0 2.25e+000    -  1.00e+000 1.00e+000H  1
 159 4.5464045e+002 5.34e-002 1.73e-001  -5.4 2.02e+000    -  1.00e+000 6.17e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.6035764e+002 3.83e-001 2.59e-001  -4.8 1.47e+000    -  6.97e-001 1.00e+000h  1
 161 4.6607174e+002 2.15e-002 1.99e-001  -5.0 5.35e-001    -  1.00e+000 1.00e+000h  1
 162 4.4534221e+002 1.85e-001 9.77e-002  -5.6 1.42e+000    -  1.00e+000 6.96e-001h  1
 163 4.6437707e+002 1.52e-001 3.36e-001  -5.1 1.03e+000    -  1.00e+000 8.97e-001h  1
 164 4.4023044e+002 2.25e-002 6.20e-002  -5.2 5.70e-001    -  1.00e+000 1.00e+000h  1
 165 4.3839406e+002 1.92e-002 7.46e-001  -6.0 5.76e-001    -  1.00e+000 3.08e-001h  1
 166 4.3062919e+002 3.16e-001 1.18e-001  -5.6 7.67e+000    -  1.00e+000 1.94e-001h  1
 167 4.2877759e+002 3.45e-001 2.88e-001  -5.1 1.64e+001    -  3.88e-001 5.96e-002h  3
 168 4.2084385e+002 7.32e-001 4.66e-001  -5.5 7.92e+000    -  7.22e-001 2.45e-001h  1
 169 4.1586932e+002 1.33e+000 4.41e-001  -6.7 5.39e+001    -  9.54e-002 5.72e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.0927386e+002 1.45e+000 4.84e-001  -6.6 2.44e+001    -  2.38e-001 7.08e-002h  1
 171 4.0845566e+002 1.45e+000 5.62e-001  -5.0 2.05e+001    -  2.15e-001 8.58e-002h  2
 172 4.0410273e+002 1.36e+000 5.90e-001  -5.4 1.15e+001    -  1.81e-001 1.37e-001h  2
 173 3.9901583e+002 1.33e+000 5.97e-001  -5.4 1.00e+001    -  4.72e-001 2.40e-001h  1
 174 3.9506413e+002 1.28e+000 6.11e-001  -5.1 1.89e+001    -  2.06e-001 8.78e-002h  3
 175 3.9080686e+002 1.29e+000 6.08e-001 -11.0 1.54e+001    -  1.26e-001 1.04e-001h  1
 176 3.8789207e+002 1.69e+000 6.62e-001  -5.4 2.99e+001    -  2.90e-001 1.13e-001h  1
 177 3.8749556e+002 1.67e+000 1.08e+000  -5.5 8.68e+000    -  5.85e-001 9.99e-003h  1
 178 3.8260732e+002 1.38e+000 5.49e-001  -6.0 4.87e+000    -  1.38e-001 2.14e-001h  1
 179 3.7758787e+002 1.64e+000 5.15e-001  -5.7 1.84e+001    -  1.90e-001 9.44e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.7476129e+002 1.62e+000 4.69e-001  -5.3 1.30e+001    -  3.92e-001 8.76e-002h  1
 181 3.9697636e+002 1.53e+000 2.53e-001  -5.5 8.59e+000    -  6.25e-001 4.18e-001H  1
 182 3.7858161e+002 6.37e-001 3.18e-001  -5.6 2.59e+000    -  6.65e-001 6.69e-001h  1
 183 3.9261479e+002 2.02e-001 1.22e+000  -5.2 1.91e+000    -  2.47e-001 1.00e+000h  1
 184 3.7126327e+002 1.41e-001 3.24e-001  -5.5 1.44e+000    -  1.00e+000 5.78e-001h  1
 185 3.6878807e+002 1.28e-001 2.00e-001  -5.5 2.30e+000    -  6.41e-001 1.19e-001h  1
 186 3.6549887e+002 1.13e-001 6.25e-002  -5.5 1.64e+000    -  1.00e+000 7.12e-001h  1
 187 3.6395738e+002 1.17e-001 1.49e-001  -5.7 3.01e+000    -  8.92e-001 1.82e-001h  2
 188 3.6695378e+002 7.02e-002 1.39e-001  -5.4 5.46e-001    -  9.53e-001 1.00e+000h  1
 189 3.6272355e+002 2.52e-002 6.80e-002  -5.8 4.22e-001    -  1.00e+000 7.31e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.6136471e+002 1.15e-002 2.04e-001  -5.8 3.41e-001    -  1.00e+000 6.08e-001h  1
 191 3.6042086e+002 3.00e-002 2.30e-001  -5.6 1.14e+000    -  1.00e+000 3.82e-001h  1
 192 3.5879454e+002 1.71e-001 6.54e-001  -5.6 1.47e+001    -  3.32e-001 8.03e-002h  1
 193 3.6035059e+002 2.98e-001 5.65e-001  -5.1 1.17e+001    -  2.69e-001 1.11e-001h  3
 194 3.5902285e+002 1.22e+000 2.86e-001  -5.5 8.86e+000    -  2.63e-001 3.96e-001h  1
 195 3.5780755e+002 2.05e+000 2.38e-001  -5.5 2.45e+001    -  3.04e-001 1.14e-001h  1
 196 3.5627954e+002 2.61e+000 3.87e-001  -5.8 2.05e+001    -  3.96e-001 1.16e-001h  1
 197 3.5506454e+002 2.51e+000 2.88e-001  -5.3 1.13e+001    -  6.18e-002 9.85e-002h  3
 198 3.5618363e+002 4.85e-001 2.04e-001  -5.6 1.20e+000    -  3.21e-001 8.15e-001h  1
 199 3.5007633e+002 1.45e-001 8.59e-002  -5.9 7.86e-001    -  5.33e-001 8.41e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 3.5027304e+002 1.17e-001 2.36e-001  -5.4 8.56e-001    -  1.00e+000 4.92e-001h  1
 201 3.4924057e+002 2.10e-001 9.86e-002  -5.6 1.20e+000    -  1.00e+000 9.96e-001h  1
 202 3.4861872e+002 2.98e-001 3.55e-001  -5.3 6.35e+000    -  3.65e-001 1.34e-001h  1
 203 3.4739800e+002 3.26e-001 3.38e-001 -11.0 4.09e+000    -  2.07e-001 1.85e-001h  1
 204 3.4596340e+002 3.36e-001 3.77e-001  -6.2 4.43e+000    -  5.62e-001 1.28e-001h  1
 205 3.4493686e+002 4.67e-001 2.58e-001  -5.5 4.38e+000    -  4.75e-001 2.16e-001h  2
 206 3.4268913e+002 9.02e-001 2.88e-001  -6.2 8.51e+000    -  4.31e-001 1.58e-001h  2
 207 3.4009588e+002 2.97e+000 2.53e-001  -6.1 1.86e+001    -  2.03e-001 1.47e-001h  1
 208 3.3869388e+002 3.30e+000 2.45e-001  -6.0 2.08e+001    -  3.40e-001 7.36e-002h  1
 209 3.3734376e+002 3.20e+000 2.54e-001  -5.6 1.10e+001    -  4.54e-001 7.21e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
