This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  71 5.4373168e+003 5.13e+000 3.78e+001  -2.5 2.88e+000    -  1.00e+000 1.00e+000h  1
  72 4.6604313e+003 2.47e+001 2.94e+001  -2.8 7.08e+000    -  1.00e+000 1.00e+000h  1
  73 4.4055781e+003 2.12e+001 3.00e+001  -2.9 1.39e+001    -  1.00e+000 2.11e-001h  1
  74 4.0584668e+003 5.73e+000 9.82e+000  -3.0 9.59e+000    -  1.00e+000 1.00e+000H  1
  75 4.2835575e+003 6.89e+001 1.45e+001  -2.8 7.80e+000    -  1.00e+000 1.00e+000h  1
  76 3.9546157e+003 6.81e+000 2.50e+001  -2.9 2.33e+000    -  6.15e-001 1.00e+000h  1
  77 3.7026441e+003 1.57e+001 3.01e+001  -3.2 6.63e+000    -  1.00e+000 9.92e-001h  1
  78 5.4402619e+003 5.88e+001 3.46e+001  -2.6 3.63e+001    -  9.97e-001 6.00e-001F  1
  79 5.9026972e+003 2.41e+001 4.36e+001  -2.7 7.89e+000    -  5.94e-001 5.00e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.9767932e+003 3.12e+001 1.24e+002  -2.7 7.68e+000    -  1.00e+000 1.00e+000h  1
  81 4.4546112e+003 4.95e+000 7.59e+002  -2.7 3.51e+000    -  9.76e-001 1.00e+000h  1
  82 6.8569244e+003 6.75e+000 3.10e+002  -2.7 5.70e+000    -  4.34e-001 4.07e-001H  1
  83 4.5559829e+003 2.80e+000 2.16e+002  -2.7 1.67e+000    -  5.03e-003 1.00e+000f  1
  84 4.5962998e+003 9.88e+000 4.24e+003  -2.7 2.71e+000    -  1.00e+000 1.00e+000h  1
  85 4.2016391e+003 5.27e-001 4.30e+002  -2.7 1.09e+000    -  1.00e+000 1.00e+000h  1
  86 4.0778069e+003 6.97e-001 5.53e+002  -3.4 8.69e-001    -  1.00e+000 1.00e+000h  1
  87 3.8392029e+003 4.35e+000 2.96e+001  -4.0 3.32e+000    -  1.00e+000 1.00e+000h  1
  88 3.5132453e+003 1.77e+001 4.30e+001  -3.3 2.41e+001    -  1.00e+000 2.69e-001h  2
  89 4.9794681e+003 2.00e+001 9.56e+001  -3.3 1.14e+001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.2777438e+003 2.20e+001 9.40e+001  -3.4 6.20e+000    -  6.50e-001 1.00e+000f  1
  91 2.9739789e+003 9.42e+000 1.13e+002  -3.7 3.58e+000    -  1.00e+000 1.00e+000h  1
  92 2.9328315e+003 1.96e+000 3.95e+001  -4.1 1.78e+000    -  1.00e+000 1.00e+000h  1
  93 2.7409897e+003 2.12e+000 4.31e+001  -3.9 3.19e+000    -  1.00e+000 1.00e+000h  1
  94 2.6962585e+003 1.38e+000 1.98e+001  -3.9 2.28e+000    -  9.21e-001 1.00e+000h  1
  95 2.5740558e+003 6.00e-001 1.59e+001  -3.9 5.23e-001    -  1.00e+000 9.74e-001h  1
