This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.4916830e+002 1.88e-001 1.44e+000  -5.4 9.54e-001    -  1.00e+000 9.99e-001h  1
 111 7.4010233e+002 2.84e-001 1.31e+000  -5.4 5.68e+000    -  3.83e-001 1.31e-001h  1
 112 7.2866226e+002 4.69e+000 1.76e+000  -5.1 2.80e+001    -  2.05e-001 1.68e-001h  1
 113 7.1363072e+002 5.48e+000 2.40e+000  -5.1 2.24e+001    -  2.22e-001 1.34e-001h  1
 114 6.9113685e+002 5.52e+000 2.90e+000  -5.3 2.56e+001    -  3.17e-001 1.27e-001h  1
 115 6.6844796e+002 5.92e+000 3.37e+000  -5.4 3.54e+001    -  2.68e-001 9.86e-002h  1
 116 6.5355592e+002 5.66e+000 3.46e+000  -5.0 9.90e+000    -  2.51e-001 9.25e-002h  1
 117 6.5495500e+002 4.65e+000 2.36e+000  -5.2 5.33e+000    -  5.15e-001 4.27e-001h  1
 118 6.9557243e+002 2.82e+000 2.33e+000  -5.2 3.58e+000    -  4.86e-001 4.06e-001H  1
 119 6.2260650e+002 5.96e-001 3.70e+000  -5.4 5.73e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.1700008e+002 1.21e-001 5.83e-001  -5.4 2.29e-001    -  1.00e+000 1.00e+000h  1
 121 6.1207241e+002 1.00e-001 2.43e-001  -5.6 5.75e-001    -  1.00e+000 9.84e-001h  1
 122 6.1412038e+002 1.09e-001 4.96e-001  -5.0 1.11e+001    -  4.49e-001 1.85e-001h  2
 123 6.0519866e+002 1.47e-001 6.56e-001  -5.3 1.91e+000    -  1.00e+000 5.10e-001h  1
 124 5.9928019e+002 1.55e-001 1.07e+000  -5.1 1.64e+001    -  3.48e-001 1.53e-001f  1
 125 5.9423795e+002 6.21e-001 1.12e+000  -5.3 3.93e+000    -  8.60e-001 4.59e-001h  1
 126 5.8679787e+002 5.41e-001 1.69e+000  -5.3 8.74e+000    -  5.39e-001 4.10e-001h  1
 127 5.7623294e+002 1.05e+000 2.44e+000  -5.3 2.60e+001    -  4.45e-001 1.43e-001h  1
 128 5.7388732e+002 1.14e+000 2.66e+000  -5.0 1.77e+001    -  4.85e-001 7.78e-002h  3
 129 5.6624987e+002 5.78e-001 1.53e+000  -5.4 2.39e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.6212014e+002 6.38e-001 1.77e+000  -5.1 7.34e+000    -  9.24e-001 1.56e-001h  2
 131 5.5774162e+002 5.24e-001 1.12e+000  -5.3 1.35e+000    -  1.00e+000 1.00e+000h  1
 132 5.4673057e+002 3.74e-001 1.14e+000  -5.3 1.34e+000    -  8.30e-001 4.51e-001h  1
 133 5.3872239e+002 4.20e-001 1.20e+000  -5.6 2.71e+000    -  9.89e-001 3.41e-001h  1
 134 5.3268953e+002 3.36e-001 1.30e+000  -5.9 4.20e+000    -  8.51e-001 2.70e-001h  1
 135 5.2881539e+002 4.39e-001 1.71e+000  -5.3 1.03e+001    -  3.54e-001 1.47e-001h  1
 136 5.7212806e+002 5.26e-001 1.89e+000  -4.8 4.82e+000    -  1.63e-001 9.52e-001H  1
 137 5.3358940e+002 2.60e-001 1.34e+000  -5.4 1.25e+000    -  1.00e+000 6.16e-001h  1
 138 5.1815936e+002 4.15e-001 9.23e-001  -5.5 1.86e+000    -  5.77e-001 3.43e-001h  1
 139 5.1514165e+002 2.06e-001 4.58e-001  -5.5 2.30e+000    -  1.00e+000 6.63e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.0654225e+002 2.30e-001 6.84e-001  -5.6 5.11e+000    -  8.68e-001 3.06e-001h  1
 141 5.0053928e+002 3.95e-001 1.05e+000  -5.6 2.66e+001    -  2.69e-001 7.01e-002h  1
 142 4.9662343e+002 4.46e-001 1.28e+000  -5.7 2.04e+001    -  3.45e-001 6.68e-002h  2
 143 4.9275737e+002 9.03e-001 1.23e+000  -5.8 8.16e+000    -  7.78e-001 4.60e-001h  1
 144 4.8789237e+002 8.82e-001 1.37e+000  -5.1 1.86e+001    -  1.75e-001 6.94e-002h  1
 145 5.0179719e+002 8.84e-001 1.40e+000  -5.3 8.52e+000    -  5.13e-001 2.84e-001H  1
 146 4.9846178e+002 8.44e-001 1.40e+000  -5.5 4.82e+000    -  5.41e-001 5.02e-002h  1
 147 4.8796856e+002 2.15e+000 1.66e+000  -5.5 2.37e+001    -  8.30e-002 1.64e-001h  1
 148 4.7812714e+002 1.86e+000 1.59e+000  -5.5 4.64e+000    -  3.51e-001 1.38e-001h  1
 149 4.6668915e+002 1.61e+000 1.55e+000  -5.7 2.29e+000    -  7.59e-001 2.21e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.7489195e+002 1.03e+000 9.11e-001  -5.7 1.73e+000    -  9.32e-001 8.36e-001h  1
 151 4.6194695e+002 3.64e-001 7.06e-001  -5.4 4.84e-001    -  9.63e-001 1.00e+000h  1
 152 4.5655595e+002 2.75e-002 4.78e-001  -5.5 1.87e-001    -  1.00e+000 9.99e-001h  1
 153 4.5442988e+002 3.00e-002 1.10e-001  -5.6 4.23e-001    -  1.00e+000 1.00e+000h  1
 154 4.5190799e+002 3.37e-001 4.43e-001  -5.3 1.20e+001    -  4.28e-001 1.12e-001h  2
 155 4.6651777e+002 7.89e-001 7.57e-001  -4.9 1.14e+001    -  1.44e-001 2.23e-001h  2
 156 4.5368495e+002 7.41e-001 1.54e+000  -5.4 2.62e+000    -  5.04e-001 9.41e-001h  1
 157 4.4856476e+002 7.30e-001 1.80e+000  -5.4 8.89e+000    -  4.81e-001 9.16e-002h  2
 158 4.4664801e+002 2.99e-001 4.59e-001  -5.6 8.56e-001    -  1.00e+000 1.00e+000h  1
 159 4.4056349e+002 2.74e-001 5.72e-001  -5.7 5.96e-001    -  1.00e+000 9.95e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.4198465e+002 1.44e-001 1.63e-001  -5.4 1.29e+000    -  9.34e-001 1.00e+000h  1
 161 4.3632784e+002 7.11e-002 1.73e-001  -5.7 1.06e+000    -  1.00e+000 9.92e-001h  1
 162 4.3370330e+002 1.66e-001 2.97e-001  -5.7 4.57e+000    -  6.42e-001 2.44e-001h  1
 163 4.3046518e+002 4.72e-001 4.87e-001  -6.0 4.92e+000    -  7.60e-001 4.90e-001h  1
 164 4.2551165e+002 7.53e-001 7.88e-001  -5.6 1.56e+001    -  4.63e-001 1.89e-001h  1
 165 4.1917031e+002 1.61e+000 1.34e+000  -5.3 3.89e+001    -  1.45e-001 1.10e-001h  1
 166 4.1731678e+002 2.23e+000 1.84e+000  -5.4 3.40e+001    -  2.64e-001 7.94e-002h  1
 167 4.2961474e+002 1.66e+000 1.79e+000  -5.6 7.23e+000    -  3.52e-001 4.14e-001H  1
 168 4.1726373e+002 6.42e-001 1.01e+000  -5.7 1.88e+000    -  7.53e-001 6.14e-001h  1
 169 4.1473055e+002 4.37e-001 7.86e-001  -5.3 9.82e-001    -  7.15e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.1758885e+002 1.47e-001 2.93e-001  -5.4 1.00e+000    -  1.00e+000 1.00e+000h  1
 171 4.0984911e+002 1.08e-001 1.81e-001  -5.4 5.97e-001    -  1.00e+000 9.98e-001h  1
 172 4.0836137e+002 5.90e-002 1.17e-001  -5.7 7.36e-001    -  1.00e+000 1.00e+000h  1
 173 4.0811918e+002 2.82e-001 3.37e-001  -5.4 1.58e+000    -  1.00e+000 9.20e-001h  1
 174 4.1127210e+002 7.65e-001 6.44e-001  -5.0 9.30e+000    -  3.20e-001 2.89e-001h  1
 175 4.2010344e+002 5.68e-001 8.17e-001  -5.3 5.18e+000    -  6.66e-001 6.20e-001H  1
 176 4.1515349e+002 3.10e-001 6.12e-001  -5.3 1.22e+000    -  1.00e+000 7.38e-001h  1
 177 4.0400155e+002 5.86e-001 1.03e+000  -5.3 1.36e+000    -  9.67e-001 1.00e+000h  1
 178 4.0171235e+002 8.89e-002 2.21e-001  -5.6 9.53e-001    -  1.00e+000 1.00e+000h  1
 179 4.0046718e+002 9.92e-002 2.32e-001  -5.6 3.86e+000    -  1.00e+000 1.40e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.1106046e+002 2.47e+000 8.32e-001  -4.9 9.09e+000    -  1.97e-001 4.14e-001h  1
 181 4.0931120e+002 2.45e+000 9.99e-001  -5.5 2.19e+001    -  2.77e-001 5.49e-002h  3
 182 4.0716199e+002 8.05e-001 1.09e+000  -5.5 6.65e+000    -  4.36e-001 6.11e-001H  1
 183 4.0278115e+002 8.40e-001 1.16e+000  -5.5 6.17e+000    -  8.45e-001 1.70e-001h  3
 184 4.0066944e+002 8.31e-001 1.00e+000  -5.5 2.70e+000    -  8.51e-001 3.99e-001h  2
 185 3.9901319e+002 2.33e-001 4.26e-001  -5.5 5.34e-001    -  1.00e+000 1.00e+000h  1
 186 3.9149937e+002 2.82e-001 6.45e-001  -5.5 4.05e-001    -  1.00e+000 1.00e+000h  1
 187 3.8817574e+002 1.89e-001 2.24e-001  -5.8 9.66e-001    -  1.00e+000 1.00e+000h  1
 188 3.8683598e+002 2.41e-001 2.18e-001  -5.4 5.50e+000    -  4.48e-001 2.08e-001h  2
 189 3.8539119e+002 2.74e-001 2.53e-001  -5.6 4.82e+000    -  9.96e-001 1.74e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.8333074e+002 4.94e-001 3.47e-001  -5.6 5.36e+000    -  5.95e-001 3.08e-001h  2
 191 3.8081589e+002 1.18e+000 5.87e-001  -5.6 1.15e+001    -  6.63e-001 2.24e-001h  1
 192 3.7957620e+002 1.20e+000 6.74e-001  -5.6 1.27e+001    -  5.49e-001 8.93e-002h  3
 193 3.9621320e+002 1.03e+000 7.13e-001  -5.8 5.47e+000    -  7.20e-001 5.91e-001H  1
