This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   710066
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 117 4.6483898e+002 3.59e-001 7.20e-001  -5.0 6.08e-001    -  1.00e+000 8.97e-001h  1
 118 4.6037414e+002 8.33e-002 1.70e-001  -5.3 7.44e-001    -  1.00e+000 1.00e+000h  1
 119 4.5664803e+002 2.83e-001 1.52e+000  -5.3 4.52e+000    -  9.26e-001 3.14e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.5633342e+002 7.88e-001 1.23e+000  -5.0 7.76e+000    -  5.14e-001 5.56e-001h  1
 121 4.5136114e+002 8.29e-001 1.20e+000  -5.5 2.87e+001    -  3.28e-001 6.07e-002h  1
 122 4.5437436e+002 9.12e-001 1.23e+000  -4.7 1.81e+001    -  2.55e-001 6.94e-002h  3
 123 4.6162040e+002 3.44e-001 6.73e-001  -5.1 2.64e+000    -  7.58e-001 9.24e-001H  1
 124 4.5270748e+002 2.53e-001 5.36e-001  -5.1 3.93e+000    -  3.03e-001 2.07e-001h  3
 125 4.4998213e+002 2.07e-001 5.73e-001  -5.1 1.47e+000    -  1.00e+000 7.48e-001H  1
 126 4.3855809e+002 2.04e-001 6.18e-001  -5.2 1.15e+000    -  1.00e+000 5.00e-001h  2
 127 4.3299132e+002 1.43e-001 5.23e-001  -5.2 5.95e-001    -  9.63e-001 1.00e+000h  1
 128 4.2849880e+002 1.51e-001 1.90e-001  -5.3 5.90e-001    -  1.00e+000 1.00e+000h  1
 129 4.3492299e+002 9.19e-003 4.28e-001  -5.1 2.30e+000    -  6.39e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 4.3091919e+002 2.17e-002 3.75e-001  -5.2 3.03e+000    -  1.00e+000 1.06e-001h  1
 131 4.1965798e+002 4.70e-001 9.27e-001 -11.0 3.95e+000    -  3.17e-001 2.09e-001h  1
 132 4.1449989e+002 4.14e-001 7.31e-001  -5.5 5.95e+000    -  5.37e-001 1.54e-001h  2
 133 4.1140021e+002 3.47e-001 3.60e-001  -5.4 3.04e+000    -  1.00e+000 3.52e-001h  2
 134 4.0790147e+002 5.15e-001 4.32e-001  -5.4 4.52e+000    -  7.40e-001 3.65e-001h  2
 135 4.0990081e+002 7.22e-001 1.17e+000  -5.4 6.17e+000    -  7.74e-001 4.82e-001H  1
 136 4.3447541e+002 3.52e-001 8.66e-001  -5.6 4.62e+000    -  8.11e-001 8.12e-001H  1
 137 4.0664834e+002 5.26e-001 7.61e-001  -5.6 2.00e+000    -  5.34e-001 3.91e-001h  1
 138 3.9277680e+002 5.12e-001 5.72e-001  -6.3 1.13e+000    -  2.14e-001 3.20e-001h  1
