This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  66 9.3794584e+002 7.06e-001 6.50e-001  -4.5 1.86e+000    -  1.00e+000 1.00e+000h  1
  67 8.0576311e+002 1.58e-001 1.51e-001  -4.6 1.39e+000    -  9.40e-001 1.00e+000h  1
  68 7.8508387e+002 8.26e-001 1.97e-001  -5.1 2.36e+000    -  1.00e+000 1.00e+000h  1
  69 8.6682717e+002 1.92e-001 5.84e-001  -4.6 2.97e+000    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.8482584e+002 2.78e-001 3.90e-001  -4.7 1.68e+000    -  1.00e+000 9.61e-001h  1
  71 7.8275093e+002 8.41e-002 3.02e-001  -4.7 2.13e+000    -  1.00e+000 9.13e-001H  1
  72 7.6295378e+002 2.17e-001 3.88e-001  -4.8 1.30e+000    -  1.00e+000 1.00e+000h  1
  73 7.6026590e+002 4.71e-002 2.71e-001  -4.9 1.24e+000    -  6.19e-001 1.00e+000H  1
  74 7.2886191e+002 2.11e-002 2.07e-001  -5.0 5.62e-001    -  1.00e+000 1.00e+000h  1
  75 7.2706243e+002 1.99e-002 2.01e-001  -5.8 6.32e-001    -  9.26e-001 8.44e-002h  1
  76 7.1805918e+002 3.93e-002 2.02e-001 -11.0 3.39e+000    -  1.03e-001 1.39e-001h  1
  77 6.9990440e+002 2.06e-001 2.91e-001  -5.9 2.39e+001    -  1.87e-001 5.53e-002h  1
  78 6.8998418e+002 5.98e-001 5.13e-001  -6.3 2.33e+001    -  1.09e-001 9.16e-002h  1
  79 6.8127508e+002 7.68e-001 5.75e-001  -5.3 7.62e+000    -  2.64e-001 2.08e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 6.6493509e+002 8.11e-001 6.11e-001  -5.6 6.14e+000    -  4.73e-001 1.83e-001h  1
  81 6.4990246e+002 1.14e+000 7.84e-001  -5.2 1.60e+001    -  1.91e-001 1.39e-001h  1
  82 6.3761684e+002 1.17e+000 8.41e-001  -5.5 8.84e+000    -  3.08e-001 1.41e-001h  1
  83 6.2375408e+002 1.45e+000 8.94e-001  -5.5 1.25e+001    -  3.55e-001 1.40e-001h  1
  84 6.4468883e+002 1.35e+000 8.62e-001  -5.2 5.82e+000    -  3.35e-001 2.34e-001h  1
  85 6.1092328e+002 1.89e-002 4.08e-001  -5.1 7.40e-001    -  1.00e+000 1.00e+000h  1
  86 6.0457782e+002 4.70e-002 1.38e-001  -5.3 7.49e-001    -  1.00e+000 8.42e-001h  1
  87 6.0410403e+002 8.17e-002 4.33e-001  -5.0 2.72e+000    -  5.69e-001 3.90e-001h  2
  88 5.9511358e+002 5.89e-001 1.04e+000  -5.1 6.39e+000    -  5.62e-001 4.22e-001h  1
  89 6.0912792e+002 8.78e-001 1.23e+000  -4.6 1.06e+001    -  2.22e-001 1.60e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 6.0710989e+002 2.42e-001 5.92e-001  -5.0 2.97e+000    -  8.49e-001 8.31e-001h  1
  91 5.9224529e+002 4.80e-001 3.91e-001  -5.0 4.14e+000    -  6.11e-001 7.41e-001h  1
  92 6.4691316e+002 1.89e-001 5.16e-001  -5.1 1.60e+000    -  1.00e+000 1.00e+000h  1
  93 5.7339786e+002 1.39e-001 3.11e-001  -5.2 1.20e+000    -  1.47e-001 1.00e+000h  1
  94 5.6830840e+002 4.03e-002 2.38e-001  -5.1 9.52e-001    -  1.00e+000 7.91e-001h  1
  95 5.6052998e+002 1.13e-001 6.99e-002  -5.8 1.50e+000    -  1.00e+000 9.86e-001h  1
  96 5.8181378e+002 2.59e-001 1.82e-001  -4.9 2.34e+000    -  4.00e-001 8.34e-001h  1
  97 5.6378098e+002 3.03e-001 3.82e-001  -5.3 5.79e+000    -  8.71e-001 4.52e-001h  1
  98 5.5847806e+002 2.92e-001 4.24e-001  -5.3 9.06e+000    -  5.12e-001 7.65e-002h  3
  99 5.4605850e+002 1.67e-001 2.46e-001  -5.3 1.88e+000    -  1.00e+000 8.21e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.7130336e+002 1.59e-001 2.86e-001  -5.3 5.30e+000    -  8.28e-001 5.48e-001H  1
 101 5.4247903e+002 1.78e-001 2.81e-001  -5.3 2.37e+000    -  1.00e+000 6.25e-001h  1
 102 5.2941485e+002 1.58e-001 2.61e-001  -6.4 2.39e+000    -  4.86e-001 1.47e-001h  1
 103 5.2239101e+002 3.48e-002 1.34e-001  -5.3 7.26e-001    -  9.92e-001 1.00e+000h  1
 104 5.1596191e+002 1.40e-002 1.03e-001  -5.4 5.27e-001    -  1.00e+000 8.86e-001h  1
 105 5.1156205e+002 3.22e-002 1.61e-001  -5.6 9.94e-001    -  1.00e+000 9.53e-001h  1
 106 5.1208649e+002 2.38e-002 7.45e-001  -5.4 1.97e+000    -  7.05e-001 9.26e-001H  1
 107 5.1072568e+002 5.09e-001 7.86e-001  -5.2 5.06e+000    -  4.36e-001 3.50e-001h  1
 108 5.0866666e+002 4.91e-001 9.58e-001  -5.3 4.26e+000    -  5.80e-001 4.95e-002h  1
 109 5.2346330e+002 5.59e-001 4.91e+000  -5.0 3.40e+000    -  2.53e-001 7.59e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.0116891e+002 9.17e-002 2.88e+000  -5.3 9.57e-001    -  1.00e+000 1.00e+000h  1
 111 5.0402392e+002 1.19e-002 3.30e-001  -5.0 4.24e-001    -  1.00e+000 1.00e+000h  1
 112 4.9524926e+002 6.69e-003 5.43e-002  -5.8 4.53e-001    -  1.00e+000 9.60e-001h  1
 113 4.9281882e+002 1.45e-002 1.71e-001  -5.5 6.72e-001    -  1.00e+000 8.07e-001h  1
 114 4.9106257e+002 3.42e-001 1.15e-001  -5.2 6.72e+000    -  5.46e-001 3.00e-001h  1
 115 4.8916100e+002 5.05e-001 3.55e-001  -5.3 2.29e+001    -  3.28e-001 6.49e-002h  2
 116 4.8768875e+002 6.17e-001 5.89e-001  -5.4 1.17e+001    -  9.38e-001 1.41e-001h  2
 117 4.8463034e+002 7.27e-001 8.93e-001  -5.4 1.47e+001    -  8.00e-001 1.38e-001h  2
 118 4.9908326e+002 5.94e-001 5.85e-001  -5.3 1.11e+001    -  3.24e-001 4.02e-001H  1
 119 4.9057274e+002 6.38e-001 1.01e+000  -5.4 1.86e+001    -  2.10e-001 1.96e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.9466806e+002 4.05e-001 7.68e-001  -5.4 5.84e+000    -  2.37e-001 2.75e-001h  2
 121 4.8383711e+002 9.61e-002 2.14e-001  -5.4 1.60e+000    -  3.20e-001 1.00e+000h  1
 122 4.6797350e+002 4.41e-002 1.14e-001  -5.4 6.14e-001    -  1.00e+000 9.39e-001h  1
 123 4.6869846e+002 5.66e-003 1.14e-001  -5.1 5.57e-001    -  1.00e+000 1.00e+000h  1
 124 4.6563264e+002 1.48e-001 1.60e-001  -5.5 2.20e+000    -  1.00e+000 9.77e-001h  1
 125 4.7457368e+002 1.03e+000 5.03e-001  -5.0 2.50e+001    -  2.61e-001 2.66e-001h  2
 126 4.6589151e+002 6.22e-001 4.97e-001  -5.4 5.18e+000    -  9.09e-001 4.44e-001h  1
 127 4.6327420e+002 5.38e-001 5.34e-001  -5.4 1.33e+001    -  5.99e-001 1.46e-001h  2
 128 4.5804771e+002 4.04e-001 4.98e-001  -5.4 6.30e+000    -  9.13e-001 2.66e-001h  2
 129 4.9730385e+002 1.30e-001 3.31e-001  -5.4 2.89e+000    -  4.42e-001 7.11e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 4.6025859e+002 1.63e-001 4.38e-001  -5.5 2.26e+000    -  3.11e-001 6.34e-001h  1
 131 4.8407435e+002 8.36e-002 7.08e-001  -5.1 3.46e+000    -  7.82e-001 1.00e+000H  1
 132 4.7862906e+002 3.86e-002 3.77e-001  -5.2 7.97e-001    -  1.00e+000 9.58e-001h  1
 133 4.5484627e+002 4.33e-002 1.19e-001  -5.2 9.88e-001    -  1.00e+000 1.00e+000f  1
 134 4.5200213e+002 4.00e-002 5.65e-002  -5.8 9.42e-001    -  1.00e+000 9.98e-001h  1
 135 4.5738948e+002 3.91e-002 1.06e-001  -5.4 9.04e-001    -  1.00e+000 1.00e+000h  1
 136 4.4858329e+002 9.93e-003 4.02e-002  -5.7 3.70e-001    -  1.00e+000 1.00e+000h  1
 137 4.4674854e+002 5.97e-003 2.35e-002  -5.8 4.11e-001    -  1.00e+000 1.00e+000h  1
 138 4.4354084e+002 1.04e-001 2.40e-001  -5.8 2.49e+000    -  1.00e+000 5.15e-001h  1
 139 4.4214079e+002 6.96e-001 2.32e-001  -5.6 1.68e+001    -  2.95e-001 1.71e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.4074141e+002 6.37e-001 2.76e-001  -5.7 1.01e+001    -  8.64e-001 1.87e-001h  2
 141 4.3581718e+002 5.89e-001 3.06e-001  -6.2 8.51e+000    -  5.51e-001 3.19e-001h  1
 142 4.3473606e+002 6.24e-001 3.53e-001  -6.5 2.13e+001    -  1.37e-001 1.14e-001h  1
 143 4.7310545e+002 2.75e-001 4.35e-001  -5.7 5.22e+000    -  4.29e-001 6.44e-001H  1
 144 4.4016247e+002 1.26e-001 2.50e-001  -5.9 2.19e+000    -  4.32e-001 5.22e-001h  1
 145 4.3616518e+002 1.10e-001 2.13e-001 -11.0 1.42e+000    -  3.03e-001 1.29e-001h  1
 146 4.3609375e+002 1.09e-001 2.13e-001 -11.0 1.91e+000    -  5.00e-001 3.14e-003h  1
 147 4.3032637e+002 1.15e-001 2.35e-001  -7.8 4.24e+000    -  5.18e-001 2.82e-001h  1
 148 4.2766826e+002 1.18e-001 2.60e-001  -7.4 7.82e+000    -  1.73e-001 5.19e-002h  1
 149 4.2551327e+002 1.20e-001 2.53e-001  -7.5 3.38e+000    -  2.06e-001 1.61e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.2347497e+002 1.41e-001 2.75e-001  -7.5 3.99e+000    -  3.80e-001 1.92e-001h  1
 151 4.2237957e+002 1.56e-001 3.20e-001  -7.7 6.70e+000    -  1.96e-001 8.41e-002h  1
 152 4.2204839e+002 1.54e-001 3.29e-001  -7.2 4.28e+000    -  1.16e-001 3.19e-002h  1
 153 4.2166957e+002 1.51e-001 1.23e+000  -7.1 5.73e+000    -  1.94e-001 4.06e-002h  1
 154 4.2054133e+002 4.64e-001 1.00e+000  -5.8 2.35e+001    -  2.04e-002 8.12e-002h  1
 155 4.2020204e+002 4.74e-001 8.67e-001  -5.6 9.09e+000    -  1.43e-001 5.18e-002h  1
 156 4.2091112e+002 9.01e-001 7.65e-001  -5.5 1.95e+001    -  1.10e-001 9.22e-002h  2
 157 4.2012156e+002 7.34e-001 5.28e-001  -6.2 3.84e+000    -  3.23e-001 1.93e-001h  1
 158 4.1829060e+002 5.38e-001 3.54e-001  -7.1 2.58e+000    -  5.08e-001 2.69e-001h  1
 159 4.1712705e+002 4.31e-001 3.10e-001  -6.7 3.82e+000    -  6.29e-001 1.85e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.2382382e+002 7.36e-002 4.93e-001  -5.9 1.51e+000    -  6.36e-001 1.00e+000h  1
 161 4.1742689e+002 3.38e-002 9.57e-002  -6.1 8.68e-001    -  1.00e+000 8.92e-001h  1
 162 4.1648880e+002 4.77e-003 4.46e-002  -6.3 3.42e-001    -  1.00e+000 1.00e+000h  1
 163 4.1626532e+002 2.98e-003 8.65e-002  -6.1 5.03e-001    -  1.00e+000 4.81e-001h  1
 164 4.1596930e+002 1.46e-002 1.28e-001  -6.1 1.82e+000    -  9.00e-001 4.14e-001h  2
 165 4.1541025e+002 2.44e-002 6.04e-002  -6.2 2.65e+000    -  7.13e-001 2.42e-001h  2
 166 4.1491518e+002 7.87e-002 1.60e-001  -5.9 5.52e+000    -  4.79e-001 2.87e-001h  1
 167 4.1499266e+002 1.23e-001 2.97e-001  -5.8 1.07e+001    -  4.27e-001 1.41e-001h  1
 168 4.1487453e+002 1.19e-001 3.54e-001  -6.0 4.08e+000    -  6.99e-001 1.79e-001h  2
 169 4.1700512e+002 1.38e-002 2.16e-001  -6.1 1.17e+000    -  1.00e+000 9.28e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.1466044e+002 1.26e-002 2.02e-001  -6.2 1.06e+000    -  8.93e-001 2.31e-001h  1
 171 4.1241888e+002 1.80e-002 1.06e-001  -6.7 4.04e-001    -  5.44e-001 3.04e-001h  1
 172 4.1176618e+002 1.50e-002 2.36e-001  -7.5 3.02e-001    -  8.88e-001 2.40e-001h  1
 173 4.1114629e+002 1.28e-002 2.17e-001  -6.8 8.64e-001    -  9.30e-001 2.27e-001h  1
 174 4.1040225e+002 1.18e-002 1.10e-001  -6.5 2.27e+000    -  4.19e-001 2.17e-001h  1
 175 4.0983099e+002 2.80e-002 1.84e-001  -6.7 3.54e+000    -  4.76e-001 1.86e-001h  1
 176 4.0947831e+002 3.11e-002 2.57e-001  -7.0 2.55e+000    -  4.60e-001 1.19e-001h  2
 177 4.0933208e+002 5.49e-002 3.56e-001  -6.3 9.86e-001    -  4.83e-001 7.76e-001h  1
 178 4.0869428e+002 5.53e-002 4.10e-001  -6.6 2.18e+000    -  4.81e-001 2.21e-001h  1
 179 4.0980986e+002 3.47e-002 3.34e-001  -6.2 1.48e+000    -  6.39e-001 4.98e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.0892298e+002 2.28e-002 2.36e-001  -6.3 6.62e-001    -  1.00e+000 3.86e-001h  1
 181 4.0780329e+002 1.25e-002 1.03e-001  -6.6 5.36e-001    -  5.80e-001 4.55e-001h  1
 182 4.0762682e+002 5.82e-003 4.14e-002  -6.4 6.74e-001    -  1.00e+000 5.39e-001h  1
 183 4.0731113e+002 3.40e-003 3.26e-002  -6.4 4.62e-001    -  1.00e+000 6.84e-001h  1
 184 4.0684835e+002 5.89e-003 6.80e-002  -6.9 1.35e+000    -  6.85e-001 3.18e-001h  1
 185 4.0670911e+002 5.10e-003 4.71e-002  -6.7 8.18e-001    -  1.00e+000 6.42e-001H  1
 186 4.0631878e+002 5.72e-003 5.36e-002  -6.7 1.17e+000    -  1.00e+000 2.20e-001h  1
 187 4.0572791e+002 6.59e-003 7.52e-002  -6.7 1.82e+000    -  5.13e-001 1.95e-001h  1
 188 4.0536783e+002 1.32e-002 1.41e-001  -6.7 3.61e+000    -  3.07e-001 1.78e-001h  1
 189 4.0528116e+002 1.35e-002 2.45e-001  -6.3 1.91e+000    -  3.83e-001 1.69e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 4.0646498e+002 4.05e-002 2.48e-001  -6.2 1.17e+000    -  5.47e-001 8.29e-001h  1
 191 4.0601364e+002 4.41e-002 4.05e-001  -6.4 2.78e+000    -  6.63e-001 2.23e-001h  1
 192 4.0563510e+002 4.93e-002 3.23e-001  -6.4 2.91e+000    -  5.93e-001 3.46e-001f  1
 193 4.0515152e+002 3.49e-002 2.54e-001  -6.4 1.06e+000    -  6.54e-001 2.93e-001h  2
 194 4.0417676e+002 1.74e-002 1.38e-001  -6.8 1.27e-001    -  9.12e-001 5.22e-001h  1
 195 4.0394978e+002 6.62e-003 4.20e-002  -6.5 1.59e-001    -  1.00e+000 8.50e-001h  1
 196 4.0387717e+002 4.63e-003 2.71e-002  -6.5 4.26e-001    -  1.00e+000 3.93e-001h  1
 197 4.0367755e+002 4.98e-003 4.26e-002  -6.6 3.38e+000    -  5.14e-001 1.32e-001h  1
 198 4.0323836e+002 3.47e-002 1.82e-001  -6.3 1.11e+001    -  2.06e-001 1.07e-001h  1
 199 4.0325453e+002 3.95e-002 2.63e-001  -6.1 6.11e-001  -4.0 4.14e-001 3.68e-002h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 4.0301256e+002 4.08e-002 3.11e-001  -6.4 4.40e+000    -  2.44e-001 1.26e-001h  1
 201 4.0382311e+002 1.75e-001 6.89e-001  -5.6 1.13e+001    -  1.71e-001 3.49e-002f  3
 202 4.0341402e+002 1.31e-001 5.77e-001  -6.2 2.96e+000    -  2.66e-001 2.60e-001h  1
 203 4.0311641e+002 1.31e-001 4.88e-001  -6.2 1.05e+001    -  1.08e-002 4.48e-002f  3
 204 4.0364762e+002 7.86e-002 1.46e-001  -6.2 2.17e+000    -  7.91e-002 4.95e-001h  1
 205 4.0347737e+002 7.62e-002 8.03e-002  -6.2 1.07e+000    -  4.12e-001 2.23e-001f  2
 206 4.0303330e+002 7.80e-003 7.27e-002  -6.2 2.28e-001    -  1.00e+000 1.00e+000h  1
 207 4.0274198e+002 1.21e-003 5.81e-002  -6.4 2.20e-001    -  1.00e+000 9.97e-001h  1
 208 4.0225947e+002 1.39e-003 4.22e-002  -6.4 3.72e-001    -  1.00e+000 6.06e-001h  1
 209 4.0213698e+002 2.33e-003 5.67e-002  -6.4 8.35e-001    -  1.00e+000 1.96e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 210 4.0155669e+002 2.56e-002 1.21e-001  -6.6 7.56e-001    -  1.00e+000 9.89e-001h  1
 211 4.0137631e+002 3.90e-002 2.24e-001  -6.6 4.98e+000    -  4.58e-001 1.07e-001h  2
 212 4.0124737e+002 3.66e-002 3.33e-001  -6.7 2.49e+000    -  5.67e-001 9.97e-002h  3
 213 4.0156226e+002 1.70e-002 1.58e-001  -6.7 1.06e+000    -  8.96e-001 5.42e-001H  1
 214 4.0093380e+002 3.84e-003 8.60e-002  -6.8 6.40e-001    -  1.00e+000 7.94e-001h  1
