This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.4359492e+003 4.11e+000 4.13e+000  -2.8 1.04e+001    -  9.98e-001 6.40e-001H  1
  71 4.0691360e+003 1.31e+000 6.36e+000  -2.8 2.03e+000    -  1.00e+000 1.00e+000h  1
  72 3.8994787e+003 7.10e-001 5.45e+000  -3.1 6.56e+000    -  1.00e+000 3.23e-001h  1
  73 3.6412624e+003 4.91e+000 4.32e+000  -3.2 1.83e+001    -  9.00e-001 2.85e-001h  1
  74 3.6471865e+003 1.31e+000 6.45e+000  -2.9 5.24e+000    -  5.09e-001 7.42e-001h  1
  75 3.2948582e+003 2.27e+000 4.37e+000  -3.2 4.27e+000    -  1.00e+000 9.95e-001h  1
  76 3.1831268e+003 2.33e+000 4.29e+000  -3.5 8.93e+000    -  4.33e-001 1.61e-001h  1
  77 2.7301855e+003 2.59e+001 5.03e+000  -3.5 1.14e+001    -  7.16e-001 9.09e-001h  1
  78 2.7478068e+003 1.75e+001 8.04e+000  -3.4 1.14e+001    -  4.57e-001 4.58e-001h  1
  79 2.4353872e+003 1.17e+001 6.51e+000  -3.8 6.76e+000    -  5.82e-001 3.90e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.2251182e+003 6.22e+000 6.43e+000  -4.1 6.63e+000    -  6.76e-001 6.93e-001h  1
  81 2.3032043e+003 7.15e+000 5.09e+000  -3.6 6.37e+000    -  2.97e-001 8.25e-001h  1
  82 2.1398037e+003 3.66e+000 3.04e+000  -3.8 4.28e+000    -  1.00e+000 6.46e-001h  1
  83 2.0981365e+003 3.49e+000 1.74e+000  -3.8 8.20e+000    -  8.43e-001 2.98e-001h  2
  84 2.0092655e+003 2.58e+000 4.24e+000  -3.8 3.12e+000    -  9.97e-001 6.38e-001h  1
  85 1.9841914e+003 2.30e+000 1.25e+001  -3.8 9.79e+000    -  6.15e-001 1.46e-001h  1
  86 1.8963924e+003 2.77e+000 2.22e+000  -4.0 7.36e+000    -  1.00e+000 1.00e+000h  1
  87 1.8432476e+003 3.87e+000 1.59e+001  -3.8 1.48e+001    -  8.45e-001 5.07e-001h  1
  88 1.7921844e+003 3.53e+000 7.86e+000  -3.9 2.46e+001    -  6.07e-001 1.76e-001h  2
  89 1.8419309e+003 2.01e+000 1.47e+000  -3.9 4.51e+000    -  8.89e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.7064667e+003 7.13e-001 3.16e+000  -4.0 2.16e+000    -  1.00e+000 1.00e+000h  1
  91 1.6644752e+003 6.44e-001 1.76e+000  -4.0 2.60e+000    -  1.00e+000 1.00e+000h  1
  92 1.6133489e+003 2.75e+000 3.55e+000  -4.0 6.57e+000    -  9.76e-001 8.78e-001h  1
  93 1.5401914e+003 4.20e+000 4.38e+000  -4.1 1.62e+001    -  5.40e-001 3.13e-001h  1
  94 1.5357497e+003 4.17e+000 4.51e+000  -4.4 2.27e+001    -  3.40e-001 7.64e-003h  1
  95 1.5006604e+003 3.45e+000 4.13e+000  -4.3 1.12e+001    -  7.42e-001 2.93e-001h  2
  96 1.4385996e+003 2.74e+000 2.04e+000  -4.3 7.63e+000    -  8.29e-001 4.59e-001h  1
  97 1.4343302e+003 2.70e+000 1.25e+001  -4.6 8.41e+000    -  5.14e-001 1.30e-002h  1
  98 1.3976143e+003 1.48e+000 7.74e+000  -4.4 4.93e+000    -  9.41e-001 5.77e-001h  1
  99 1.3812480e+003 8.16e-001 2.45e+000  -4.4 7.07e+000    -  7.06e-001 6.49e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.3939921e+003 4.66e-001 1.07e+000  -4.4 4.39e+000    -  8.25e-001 6.95e-001h  1
 101 1.3292259e+003 2.38e-001 2.81e+000  -4.4 2.74e+000    -  4.36e-001 5.84e-001h  1
 102 1.3571953e+003 4.06e-001 9.17e+000  -4.1 2.28e+000    -  5.72e-001 1.00e+000h  1
 103 1.3455618e+003 2.38e-001 1.17e+000  -4.3 2.37e+000    -  7.48e-001 1.00e+000h  1
 104 1.3089281e+003 5.58e-001 4.94e-001  -4.4 3.31e+000    -  1.00e+000 9.93e-001h  1
 105 1.3104836e+003 6.76e-001 7.35e-001  -4.5 4.59e+000    -  1.00e+000 9.99e-001h  1
 106 1.2800178e+003 2.32e-001 3.14e-001  -4.6 1.11e+000    -  9.78e-001 1.00e+000h  1
 107 1.2449343e+003 1.44e-001 3.13e-001  -4.6 8.54e-001    -  1.00e+000 1.00e+000h  1
 108 1.2316974e+003 9.98e-002 1.76e-001  -4.6 1.46e+000    -  1.00e+000 1.00e+000h  1
 109 1.2150046e+003 8.36e-001 1.39e+000  -4.7 1.14e+001    -  8.41e-001 3.05e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.1942396e+003 1.49e+000 9.43e-001  -4.7 2.24e+001    -  8.43e-001 2.76e-001h  1
 111 1.1853585e+003 1.21e+000 1.58e+000  -4.9 3.41e+001    -  3.68e-001 1.38e-001h  1
 112 1.1792148e+003 2.37e+000 1.47e+000  -5.0 1.71e+001    -  4.64e-001 2.67e-001h  1
 113 1.1789552e+003 1.58e+000 4.13e+000  -4.3 1.10e+001    -  1.55e-001 3.47e-001h  1
 114 1.3023240e+003 3.84e-001 3.19e+000  -4.4 3.09e+000    -  6.66e-001 1.00e+000h  1
 115 1.1548266e+003 1.44e-001 4.07e-001  -4.6 2.04e+000    -  1.00e+000 1.00e+000h  1
 116 1.1427027e+003 9.18e-002 2.68e-001  -4.8 2.12e+000    -  1.00e+000 9.96e-001h  1
 117 1.1259966e+003 2.61e-001 2.24e+000  -4.7 1.61e+001    -  8.67e-001 2.58e-001h  1
 118 1.1104137e+003 8.27e-001 1.64e+000  -4.8 6.51e+001    -  1.32e-001 9.48e-002h  1
 119 1.1092442e+003 8.01e-001 2.85e+000  -4.4 3.01e+001    -  3.71e-001 5.82e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.1215293e+003 5.08e-001 1.89e+000  -4.6 5.02e+000    -  4.79e-001 6.70e-001h  1
 121 1.1386657e+003 8.47e-001 8.61e-001  -4.6 3.80e+000    -  6.01e-001 1.00e+000h  1
 122 1.0973961e+003 6.19e-001 1.66e+000  -4.6 3.68e+000    -  7.92e-001 1.00e+000h  1
 123 1.0966914e+003 1.75e-001 5.01e-001  -4.7 2.47e+000    -  1.00e+000 1.00e+000h  1
 124 1.0862320e+003 1.10e-001 3.88e-001  -4.8 1.65e+000    -  1.00e+000 1.00e+000h  1
 125 1.0818128e+003 2.15e-001 3.63e-001  -4.8 2.46e+000    -  1.00e+000 9.99e-001h  1
 126 1.0692410e+003 9.17e-002 1.98e-001  -4.9 8.25e-001    -  1.00e+000 1.00e+000h  1
