This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 137 4.8878739e+002 1.61e-001 2.09e-001  -5.1 3.11e+000    -  4.47e-001 3.88e-001h  2
 138 5.1611797e+002 6.21e-002 3.52e-001  -5.4 1.80e+000  -5.4 9.11e-001 8.48e-001H  1
 139 4.7995027e+002 2.91e-002 2.10e-001  -5.5 5.55e-001    -  1.00e+000 7.55e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.7509244e+002 3.87e-002 9.90e-002  -5.2 5.62e-001    -  7.47e-001 1.00e+000f  1
 141 4.7183477e+002 1.45e-001 9.74e-002  -5.3 1.36e+000    -  1.00e+000 1.00e+000h  1
 142 4.6671102e+002 2.74e-001 1.62e-001  -5.7 8.23e+000    -  5.40e-001 1.98e-001h  1
 143 4.6450627e+002 2.70e-001 1.97e-001  -5.2 8.19e+000    -  6.92e-001 8.77e-002h  3
 144 4.8203796e+002 4.29e-001 5.94e-001  -5.6 2.22e+000    -  6.68e-001 1.00e+000h  1
 145 4.6092625e+002 1.33e-001 2.48e-001  -5.6 9.42e-001    -  5.33e-001 1.00e+000h  1
 146 4.5946067e+002 1.94e-001 2.37e-001  -5.1 1.46e+000    -  6.34e-001 1.00e+000h  1
 147 4.8494785e+002 1.64e-001 4.97e-001  -5.2 1.08e+000    -  9.97e-001 1.00e+000h  1
 148 4.5369360e+002 1.97e-001 5.89e-002  -5.3 9.88e-001    -  1.00e+000 8.89e-001h  1
 149 4.5219522e+002 6.79e-002 1.13e-001  -5.5 8.37e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.4817518e+002 2.32e-001 1.66e-001  -5.5 2.49e+000    -  1.00e+000 7.71e-001h  1
 151 4.4625374e+002 2.24e-001 1.95e-001  -5.3 6.03e+000    -  5.87e-001 1.58e-001h  3
 152 4.5120122e+002 9.63e-002 2.13e-001  -5.4 1.06e+000    -  1.00e+000 6.52e-001h  1
 153 4.5365727e+002 2.67e-001 1.13e-001  -5.0 2.15e+000    -  7.14e-001 1.00e+000h  1
 154 6.0076526e+002 2.10e-002 8.71e-001  -5.2 1.39e+000  -5.9 1.00e+000 1.00e+000H  1
 155 4.5855012e+002 6.68e-001 8.69e-002  -4.9 1.35e+000    -  1.00e+000 1.00e+000f  1
 156 4.5686472e+002 1.62e-002 2.35e-002  -5.0 5.24e-001    -  1.00e+000 1.00e+000h  1
 157 5.3909055e+002 8.71e-003 5.65e-001  -5.1 5.47e+000    -  8.49e-001 1.00e+000H  1
 158 4.5937729e+002 4.65e-001 1.20e-001  -5.1 2.79e+000    -  1.00e+000 1.00e+000f  1
 159 4.9115949e+002 3.30e-001 3.54e-001  -5.2 2.06e+000    -  6.47e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.5490890e+002 4.34e-001 1.01e-001  -5.2 2.85e+000    -  1.00e+000 1.00e+000h  1
 161 5.0422054e+002 1.49e-001 3.60e-001  -5.2 1.27e+000    -  1.00e+000 7.59e-001h  1
 162 4.5295183e+002 2.39e-002 6.14e-002  -5.2 6.59e-001    -  1.00e+000 1.00e+000h  1
 163 4.5154035e+002 4.90e-003 1.47e-002  -5.9 1.45e-001    -  1.00e+000 9.42e-001h  1
 164 4.4892108e+002 1.87e-002 7.15e-001  -5.9 2.56e+000    -  1.00e+000 1.44e-001h  1
 165 4.5147995e+002 1.98e-002 2.43e-001  -5.1 2.60e+000    -  8.72e-001 1.11e-001h  4
 166 4.5147301e+002 1.05e-001 1.74e+000  -5.2 1.39e+000    -  8.22e-002 1.00e+000h  1
 167 4.5039938e+002 1.65e-001 1.50e+000  -5.2 5.62e+000    -  9.75e-001 2.08e-001h  2
 168 4.4819180e+002 1.85e-001 1.16e+000  -5.2 4.92e+000    -  1.00e+000 2.07e-001h  2
 169 4.4751262e+002 1.73e-001 1.00e+000  -5.2 4.88e+000    -  1.00e+000 8.89e-002h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.4381137e+002 1.48e-001 7.53e-001  -5.7 2.73e+000    -  7.93e-001 2.14e-001h  1
 171 4.4463253e+002 1.36e-001 6.64e-001  -5.1 4.36e+000    -  3.41e-001 1.09e-001h  3
 172 4.4020686e+002 3.66e-001 4.37e-001  -5.4 5.05e+000    -  6.38e-001 3.90e-001h  1
 173 4.3948592e+002 3.67e-001 3.83e-001  -5.7 8.75e+000  -6.4 5.29e-001 3.84e-002h  2
 174 4.3547565e+002 4.60e-001 3.07e-001  -6.4 9.77e+000    -  4.56e-001 1.38e-001h  1
 175 4.3456265e+002 4.83e-001 2.95e-001  -5.9 4.92e+001    -  2.35e-001 9.95e-003h  5
 176 4.2638693e+002 1.24e+000 2.39e-001  -6.0 9.73e+000    -  7.90e-001 3.41e-001h  1
 177 4.2383686e+002 1.62e+000 3.28e-001  -6.4 3.99e+001    -  1.81e-001 4.13e-002h  3
 178 4.2065129e+002 1.91e+000 4.12e-001  -5.7 2.06e+001    -  1.85e-001 7.65e-002h  3
 179 4.2030510e+002 1.95e+000 4.86e-001  -5.3 1.12e+001    -  2.57e-001 1.22e-001h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.1698744e+002 2.36e+000 5.79e-001  -5.6 9.86e+000    -  5.12e-001 2.13e-001h  2
 181 4.1611675e+002 2.26e+000 5.92e-001  -5.3 1.15e+001    -  2.45e-001 5.73e-002h  4
 182 4.1086091e+002 1.80e+000 4.62e-001  -6.1 5.15e+000    -  6.92e-001 3.53e-001h  1
 183 4.0965909e+002 1.79e+000 4.56e-001  -6.4 1.78e+001    -  1.22e-001 2.46e-002h  4
 184 4.0927391e+002 4.48e-001 1.70e-001  -5.6 1.30e+000    -  1.00e+000 7.68e-001h  1
 185 4.1707188e+002 8.56e-002 2.76e-001  -5.6 1.36e+000    -  5.59e-001 1.00e+000h  1
 186 4.0776109e+002 1.77e-001 1.44e-001  -5.8 2.01e+000    -  9.70e-001 4.68e-001h  1
 187 4.8559711e+002 1.46e-001 4.62e-001  -5.6 3.67e+000    -  2.87e-001 5.45e-001H  1
 188 4.4268291e+002 1.07e-001 2.76e-001  -5.8 1.52e+000    -  4.99e-001 3.10e-001h  1
 189 4.0720213e+002 6.72e-002 2.26e-001  -6.0 1.32e+000    -  6.24e-001 6.44e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 4.0162465e+002 4.08e-002 7.60e-002  -5.9 6.34e-001    -  1.00e+000 9.97e-001h  1
 191 4.0981478e+002 4.61e-004 1.54e-001  -5.7 7.17e-001    -  7.17e-001 1.00e+000H  1
 192 4.0280251e+002 8.31e-003 1.21e-001  -6.1 6.58e-001    -  1.00e+000 5.12e-001h  1
 193 3.9935441e+002 1.14e-002 2.44e-002  -6.2 3.32e-001    -  1.00e+000 1.00e+000h  1
 194 4.0093660e+002 4.03e-003 8.22e-002  -5.9 2.33e-001    -  1.00e+000 8.21e-001h  1
 195 4.0104652e+002 6.21e-003 1.62e-002  -5.6 2.33e-001    -  9.48e-001 1.00e+000h  1
 196 4.0083589e+002 5.52e-003 1.29e-002  -5.7 1.54e-001    -  1.00e+000 1.00e+000h  1
 197 4.0000391e+002 3.35e-002 8.42e-002  -6.2 7.65e-001    -  1.00e+000 5.73e-001h  1
 198 3.9857814e+002 8.09e-002 5.30e-002  -6.2 8.29e-001    -  1.00e+000 9.23e-001h  1
 199 3.9722874e+002 8.31e-002 8.14e-002  -6.6 1.27e+000    -  8.32e-001 3.13e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 3.9590474e+002 1.85e-001 9.51e-002  -6.1 1.92e+000    -  6.89e-001 3.86e-001h  1
 201 3.9547768e+002 2.50e-001 1.39e-001  -6.0 3.00e+000    -  4.25e-001 2.17e-001h  2
 202 3.9510483e+002 3.77e-001 1.45e-001  -7.1 3.89e+000    -  3.81e-001 2.35e-001h  1
 203 3.9426394e+002 3.56e-001 1.77e-001  -7.2 2.73e+000    -  3.85e-001 9.67e-002h  1
