This is Ipopt version 3.12.3, running with linear solver mumps.
  67 1.7983531e+004 3.03e-001 1.39e+004  -4.1 1.79e+000    -  7.74e-001 1.00e+000h  1
  68 1.7930917e+004 1.14e-003 7.79e+002  -4.8 6.84e-002    -  9.44e-001 1.00e+000h  1
  69 1.7036468e+004 9.16e-001 2.05e+002  -1.6 2.03e+000    -  7.34e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.5048785e+004 1.03e+001 4.11e+002  -1.7 3.65e+000    -  6.12e-001 1.00e+000f  1
  71 1.3654698e+004 1.29e+001 2.13e+002  -1.8 8.64e+000    -  5.06e-001 3.91e-001f  1
  72 1.2141713e+004 1.84e+001 2.10e+002  -2.0 9.99e+000    -  3.60e-001 5.20e-001f  1
  73 1.1122558e+004 7.21e+000 2.96e+002  -2.4 5.02e+000    -  5.82e-001 6.05e-001f  1
  74 9.4971487e+003 9.73e+000 3.78e+002  -1.8 1.30e+001    -  3.92e-001 7.84e-001f  1
  75 8.9988588e+003 1.76e+001 5.76e+002  -1.7 1.94e+001    -  2.91e-001 6.36e-001f  1
  76 8.6295783e+003 1.23e+001 5.01e+002  -1.9 1.70e+001    -  6.16e-001 3.11e-001f  1
  77 8.3558929e+003 1.12e+001 4.98e+002  -7.8 9.97e+000    -  1.33e-001 9.28e-002f  1
  78 7.3803171e+003 7.70e+000 2.04e+002  -2.1 9.91e+000    -  6.35e-001 9.97e-001f  1
  79 7.4383547e+003 6.85e+000 1.59e+002  -1.6 1.48e+001    -  3.23e-001 1.44e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.2950953e+003 5.56e+000 2.43e+002  -1.9 1.30e+001    -  6.51e-001 2.79e-001f  1
  81 6.6317293e+003 2.05e+001 2.21e+002  -2.5 9.58e+000    -  5.16e-001 8.52e-001f  1
  82 6.1920663e+003 1.21e+001 1.70e+002  -2.1 1.75e+001    -  4.91e-001 6.52e-001f  1
  83 6.2535013e+003 3.21e+000 1.70e+002  -2.3 5.05e+000    -  5.95e-001 1.00e+000h  1
  84 5.5268343e+003 8.30e+000 7.05e+001  -2.9 1.03e+001    -  3.47e-001 1.00e+000f  1
  85 5.6455369e+003 8.50e+000 1.48e+002  -2.4 1.78e+001    -  5.36e-001 3.23e-001f  1
  86 5.1579110e+003 2.03e+000 9.38e+001  -2.5 4.99e+000    -  5.91e-001 1.00e+000f  1
  87 4.9486247e+003 2.09e+000 6.51e+001  -2.7 4.27e+000    -  1.00e+000 4.90e-001f  1
  88 5.4134440e+003 3.26e+000 5.00e+001  -2.2 1.08e+001    -  7.95e-001 4.49e-001f  1
  89 5.3925218e+003 3.52e+000 1.04e+002  -2.4 1.11e+001    -  4.96e-001 3.30e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.9592427e+003 1.56e+000 5.97e+001  -2.4 3.13e+000    -  1.00e+000 1.00e+000f  1
  91 4.7191894e+003 9.05e-001 4.43e+001  -2.5 6.43e+000    -  1.00e+000 1.00e+000H  1
  92 5.4677770e+003 8.73e+000 4.18e+001  -2.2 1.09e+001    -  6.44e-001 7.42e-001f  1
  93 5.2412938e+003 9.61e+000 8.86e+001  -2.4 1.41e+001    -  4.37e-001 4.05e-001f  1
  94 4.7373146e+003 3.10e+000 5.41e+001  -2.4 4.04e+000    -  4.33e-001 1.00e+000f  1
  95 4.7788655e+003 2.99e+000 5.41e+001  -2.4 3.01e+000    -  8.78e-001 1.00e+000h  1
  96 4.6461761e+003 7.78e-001 1.64e+001  -2.4 2.41e+000    -  7.98e-001 9.96e-001f  1
  97 4.2989058e+003 5.51e+000 6.50e+001  -2.6 4.66e+000    -  1.00e+000 1.00e+000f  1
  98 3.8812528e+003 2.96e+001 8.48e+001  -3.2 2.06e+001    -  3.50e-001 3.81e-001f  1
  99 4.5330735e+003 2.10e+001 1.08e+002  -2.5 9.49e+000    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.4248876e+003 1.76e+001 9.35e+001  -2.6 9.10e+000    -  3.39e-001 1.65e-001f  1
 101 4.0829353e+003 4.25e+000 1.84e+002  -2.6 3.38e+000    -  3.12e-001 1.00e+000h  1
 102 5.0197627e+003 2.38e+001 1.80e+002  -2.2 2.66e+001    -  7.32e-001 3.46e-001f  1
 103 4.9536162e+003 1.51e+001 1.15e+002  -2.3 1.22e+001    -  9.62e-001 3.69e-001h  1
 104 4.6835211e+003 4.14e+000 8.63e+001  -2.3 2.89e+000    -  1.00e+000 1.00e+000h  1
 105 4.7459612e+003 2.45e-001 4.35e+001  -2.3 2.47e+000    -  1.00e+000 1.00e+000h  1
 106 4.3547255e+003 3.83e+000 3.28e+001  -2.4 3.77e+000    -  1.00e+000 1.00e+000f  1
 107 4.8506399e+003 9.38e+000 6.62e+001  -2.1 3.01e+001    -  8.66e-001 1.50e-001f  1
 108 6.0035848e+003 8.00e+000 6.02e+001  -2.2 1.15e+001    -  5.77e-001 1.00e+000h  1
 109 5.2222142e+003 2.95e+000 1.57e+002  -2.2 5.57e+000    -  6.20e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.0603239e+003 7.12e-001 8.00e+001  -2.2 1.65e+000    -  1.00e+000 1.00e+000h  1
 111 5.0913105e+003 1.73e-001 1.26e+001  -2.2 2.92e+000    -  1.00e+000 1.00e+000h  1
 112 4.5167360e+003 9.13e+000 1.55e+001  -2.4 5.71e+000    -  1.00e+000 1.00e+000f  1
 113 4.4041711e+003 8.69e+000 1.29e+001  -2.5 1.31e+001    -  6.54e-001 1.07e-001h  2
 114 4.1835246e+003 2.13e+000 2.28e+001  -2.5 2.78e+000    -  9.52e-001 1.00e+000h  1
 115 3.9560527e+003 3.84e+000 3.41e+001  -2.7 7.35e+000    -  1.00e+000 4.16e-001f  1
 116 4.3181665e+003 5.03e+000 6.97e+001  -2.5 4.51e+000    -  1.00e+000 1.00e+000h  1
 117 4.5321701e+003 2.67e+000 3.31e+001  -2.6 3.06e+000    -  9.13e-001 1.00e+000h  1
 118 3.9967431e+003 1.40e+000 1.31e+001  -2.6 3.12e+000    -  1.00e+000 1.00e+000f  1
 119 3.7089375e+003 4.40e+000 1.25e+001  -2.7 3.82e+000    -  9.98e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.3294288e+003 1.58e+001 1.37e+001  -4.1 2.65e+001    -  3.46e-001 2.13e-001f  1
 121 3.2267838e+003 1.43e+001 2.00e+001  -3.0 1.21e+001    -  1.00e+000 2.73e-001h  1
 122 3.8382248e+003 3.83e+001 2.67e+001  -2.6 1.31e+001    -  6.16e-001 7.81e-001f  1
 123 4.3420250e+003 2.71e+001 4.68e+001  -2.8 1.10e+001    -  6.75e-001 3.20e-001h  1
 124 3.4417972e+003 9.51e+000 2.34e+001  -2.8 5.01e+000    -  3.79e-001 8.33e-001f  1
 125 3.1378954e+003 8.22e+000 8.47e+000  -3.0 5.06e+000    -  1.00e+000 7.88e-001h  1
 126 3.7407090e+003 2.27e+001 2.13e+001  -2.4 4.03e+001    -  2.99e-001 1.42e-001f  1
 127 3.5974087e+003 1.64e+001 2.41e+001  -2.8 9.25e+000    -  2.50e-001 6.43e-001h  1
 128 3.3774268e+003 9.70e-001 1.62e+001  -2.8 2.79e+000    -  1.00e+000 1.00e+000f  1
 129 2.9577582e+003 5.40e+000 1.43e+001  -3.0 4.00e+000    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 2.9818805e+003 2.20e+000 7.57e+000  -3.0 3.31e+000    -  7.84e-001 1.00e+000h  1
 131 2.5727670e+003 1.00e+001 1.12e+001  -3.2 4.99e+000    -  1.00e+000 1.00e+000f  1
 132 4.0154044e+003 3.44e+000 4.67e+001  -3.2 6.03e+000    -  8.87e-001 1.00e+000h  1
 133 2.4197512e+003 3.69e-001 8.79e+000  -3.3 4.08e+000    -  4.55e-001 1.00e+000f  1
 134 2.3430661e+003 1.21e+000 4.62e+000  -3.8 3.34e+000    -  1.00e+000 4.86e-001h  1
 135 2.3754418e+003 1.57e+000 4.78e+000  -3.2 2.99e+001    -  2.14e-001 7.77e-002f  3
 136 2.3292491e+003 1.65e+000 4.45e+000  -3.7 1.50e+001    -  6.46e-001 9.38e-002h  1
 137 2.3337839e+003 1.96e+000 4.52e+000  -3.1 4.73e+001    -  9.43e-002 6.19e-002f  2
 138 2.3061593e+003 1.87e+000 1.36e+002  -3.6 1.48e+001    -  9.20e-001 5.05e-002h  1
 139 2.3478704e+003 3.65e+000 7.99e+001  -3.1 2.66e+001    -  2.92e-001 2.01e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.2833489e+003 2.15e+000 3.73e+001  -3.5 1.06e+001    -  2.55e-001 4.98e-001H  1
 141 2.1301510e+003 1.63e+000 1.50e+001  -3.4 5.79e+000    -  5.08e-001 4.22e-001f  1
 142 2.1669183e+003 2.00e+000 3.28e+001  -3.4 4.48e+000    -  3.56e-001 9.27e-001h  1
 143 1.9774529e+003 1.10e+000 1.44e+001  -3.7 3.34e+000    -  1.00e+000 6.25e-001f  1
 144 1.9196969e+003 9.27e-001 7.19e+000  -3.7 4.17e+000    -  1.00e+000 3.00e-001h  1
 145 1.8197554e+003 1.78e+000 1.13e+001  -4.0 6.04e+000    -  1.00e+000 6.50e-001h  1
 146 1.9492619e+003 1.14e+000 1.58e+001  -3.7 1.04e+001    -  8.24e-001 4.52e-001H  1
 147 1.7588048e+003 1.07e-001 8.08e+000  -3.9 2.19e+000    -  3.54e-001 1.00e+000f  1
 148 1.8027389e+003 1.77e+000 7.97e+000  -3.5 4.12e+000    -  5.00e-001 1.00e+000f  1
 149 1.9319987e+003 1.99e+000 5.81e+000  -3.7 3.54e+000    -  2.90e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 1.6985873e+003 8.91e-001 2.85e+000  -3.7 2.51e+000    -  1.00e+000 1.00e+000f  1
 151 1.6355955e+003 6.43e-001 2.52e+000  -4.1 4.00e+000    -  1.00e+000 6.77e-001h  1
 152 1.6166534e+003 1.15e+000 3.49e+000  -4.1 1.78e+001    -  2.38e-001 1.73e-001h  1
 153 1.5915803e+003 1.11e+000 6.43e+000  -3.9 8.43e+000    -  1.00e+000 2.56e-001h  1
 154 1.5854296e+003 1.08e+000 1.92e+001  -3.9 1.60e+001    -  2.18e-001 2.45e-002h  1
 155 1.5693429e+003 1.09e+000 1.58e+001  -3.9 1.81e+001    -  3.35e-001 1.89e-001h  1
 156 1.5357732e+003 1.50e+000 1.99e+001  -4.0 9.60e+000    -  1.00e+000 3.18e-001h  1
 157 1.5219665e+003 1.46e+000 1.30e+001  -4.2 1.18e+001    -  4.20e-001 2.49e-001h  1
 158 1.6360683e+003 1.30e+000 2.54e+001  -3.7 4.30e+000    -  5.06e-001 1.00e+000h  1
 159 1.5436817e+003 4.88e-002 2.70e+000  -3.9 1.28e+000    -  1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 1.4945880e+003 7.54e-002 4.80e+000  -4.2 1.87e+000    -  1.00e+000 6.74e-001f  1
 161 1.4705481e+003 5.46e-001 7.32e+000  -4.0 2.82e+000    -  1.00e+000 1.00e+000h  1
 162 1.4727929e+003 4.99e-001 6.99e+000  -3.7 1.63e+001    -  6.86e-001 7.60e-002h  4
 163 1.4743564e+003 6.07e-002 1.47e+000  -3.9 2.04e+000    -  1.00e+000 1.00e+000h  1
 164 1.5608361e+003 3.69e+000 6.81e+000  -3.6 7.52e+000    -  7.69e-001 8.32e-001f  1
 165 1.6767065e+003 3.22e-001 8.43e+000  -3.8 3.28e+000    -  6.88e-001 1.00e+000h  1
 166 1.4955452e+003 2.95e-001 6.73e+000  -3.8 2.71e+000    -  1.00e+000 1.00e+000f  1
 167 1.4967903e+003 5.64e-003 9.76e-001  -3.8 4.89e-001    -  1.00e+000 1.00e+000h  1
 168 1.4746015e+003 6.29e-002 3.33e+000  -4.3 1.01e+000    -  1.00e+000 7.85e-001f  1
 169 1.4473759e+003 1.07e-001 9.40e-001  -4.0 1.09e+000    -  1.00e+000 9.29e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 1.4639793e+003 9.72e-001 1.04e+001  -3.8 7.70e+000    -  1.00e+000 3.10e-001h  2
 171 1.6367654e+003 3.14e-001 8.70e+000  -3.9 6.05e+000    -  1.00e+000 1.00e+000H  1
 172 1.4655097e+003 1.58e-001 5.73e+000  -3.9 1.66e+000    -  1.00e+000 1.00e+000f  1
 173 1.4387482e+003 3.78e-002 1.48e+000  -3.9 5.81e-001    -  1.00e+000 1.00e+000h  1
 174 1.4072696e+003 1.40e-001 2.76e+000  -4.1 1.76e+000    -  1.00e+000 7.61e-001h  1
 175 1.3973344e+003 2.56e-001 5.01e+000  -4.1 2.12e+001    -  9.92e-001 9.91e-002h  3
 176 1.3740346e+003 1.28e+000 1.08e+001  -4.1 1.95e+001    -  1.00e+000 3.39e-001h  1
 177 1.3699464e+003 1.25e+000 1.62e+001  -4.1 2.65e+001    -  6.13e-001 2.23e-002h  1
 178 1.3576776e+003 1.38e+000 1.61e+001  -4.1 3.16e+001    -  4.61e-001 1.01e-001h  2
 179 1.3316057e+003 1.56e+000 2.30e+001 -10.1 2.43e+001    -  2.71e-001 1.80e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 1.3611507e+003 1.69e+000 2.37e+001  -3.5 2.41e+001    -  8.55e-002 1.39e-001f  1
 181 1.3539737e+003 1.62e+000 2.54e+001  -4.2 2.08e+001    -  8.80e-002 3.93e-002h  1
 182 1.2994404e+003 1.62e+000 5.23e+001  -4.5 2.52e+001    -  6.53e-002 3.43e-001f  1
 183 1.2962827e+003 1.60e+000 5.98e+001  -3.9 2.59e+001    -  3.11e-001 1.74e-002h  1
 184 1.2863781e+003 1.45e+000 4.88e+001  -4.4 8.77e+000    -  7.08e-001 9.89e-002h  1
 185 1.2785841e+003 5.90e+000 7.29e+001  -4.2 4.08e+001    -  1.21e-001 1.53e-001h  1
 186 1.3054632e+003 4.54e+000 7.03e+001  -3.7 1.36e+001    -  1.13e-001 2.16e-001h  1
 187 1.2909269e+003 3.85e+000 7.51e+001  -4.2 4.07e+001    -  1.94e-001 1.30e-001h  1
 188 1.3096068e+003 5.08e+000 6.74e+001  -4.2 1.74e+001    -  2.57e-001 6.36e-001H  1
 189 1.2617233e+003 4.29e+000 6.26e+001  -4.5 7.55e+000    -  5.70e-001 1.78e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 1.2501952e+003 4.18e+000 6.15e+001  -4.9 1.19e+001    -  3.06e-001 2.56e-002h  1
 191 1.2953932e+003 1.15e+000 1.71e+001  -3.9 7.83e+000    -  1.99e-001 8.22e-001f  1
 192 1.2952861e+003 8.45e-001 1.06e+001  -4.4 8.91e+000    -  2.21e-001 4.09e-001h  1
 193 1.1941973e+003 3.58e-001 9.08e+000  -4.3 3.41e+000    -  9.49e-001 1.00e+000f  1
 194 1.1817769e+003 1.95e-001 2.48e+000  -4.3 2.92e+000    -  1.00e+000 5.71e-001h  1
 195 1.1761602e+003 1.46e-001 8.80e+000  -4.3 3.47e+000    -  5.59e-001 9.19e-001h  1
 196 1.1562432e+003 8.11e-002 4.13e+000  -4.7 2.64e+000    -  1.00e+000 6.29e-001h  1
 197 1.1513121e+003 9.95e-002 3.82e+000  -4.5 7.09e+000    -  1.00e+000 3.01e-001h  2
 198 1.1369072e+003 1.13e-001 2.71e+000  -4.7 3.76e+000    -  1.00e+000 5.61e-001h  1
 199 1.1343304e+003 2.76e-001 4.54e+000  -4.4 2.10e+001    -  7.00e-001 1.63e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 1.1224573e+003 3.50e-001 4.51e+000  -4.7 5.92e+000    -  1.00e+000 6.03e-001h  1
 201 1.1157181e+003 5.51e-001 6.03e+000  -4.7 1.81e+001    -  4.21e-001 1.95e-001h  2
 202 1.1064839e+003 6.91e-001 6.08e+000  -4.9 9.87e+000    -  8.20e-001 4.83e-001h  1
 203 1.1031902e+003 7.19e-001 7.42e+000  -4.9 1.35e+001    -  5.93e-001 2.27e-001h  1
 204 1.1006045e+003 6.60e-001 7.40e+000  -5.0 5.20e+000    -  9.67e-001 8.62e-002h  1
 205 1.0961848e+003 5.82e-001 7.66e+000  -4.6 7.27e+000    -  5.21e-001 2.05e-001h  1
 206 1.0887941e+003 4.91e-001 7.17e+000  -4.8 5.04e+000    -  8.42e-001 3.35e-001h  1
 207 1.0872564e+003 4.61e-001 7.58e+000  -4.6 6.93e+000    -  5.25e-001 2.30e-001h  1
 208 1.0860221e+003 4.62e-001 6.18e+000  -4.7 5.17e+000    -  6.92e-001 4.99e-001h  1
 209 1.0849986e+003 5.22e-001 6.61e+000  -4.7 6.58e+000    -  1.00e+000 4.24e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 210 1.0784843e+003 5.52e-001 6.97e+000  -4.9 6.68e+000    -  1.00e+000 3.85e-001h  1
 211 1.0778131e+003 5.43e-001 6.99e+000  -4.6 9.95e+000    -  3.93e-001 1.96e-002h  1
 212 1.0907889e+003 7.93e-001 9.41e+000  -4.2 8.20e+000    -  4.65e-001 4.78e-001h  1
 213 1.0939952e+003 4.43e-001 5.31e+000  -4.5 2.30e+000    -  6.89e-001 6.78e-001h  1
 214 1.0761391e+003 7.32e-002 2.61e+000  -4.8 1.25e+000    -  6.96e-001 8.56e-001h  1
 215 1.0700783e+003 4.21e-002 1.88e+000  -5.1 1.38e+000    -  1.00e+000 5.12e-001h  1
 216 1.0665834e+003 5.30e-002 2.49e+000  -5.1 3.31e+000    -  1.00e+000 2.47e-001h  1
 217 1.0693095e+003 3.77e-001 2.34e+000  -4.4 1.04e+001    -  2.99e-001 1.84e-001h  1
 218 1.0686194e+003 3.78e-001 2.50e+000  -4.8 3.68e+001    -  2.00e-001 1.14e-002h  1
 219 1.0653351e+003 2.99e+000 5.87e+000  -4.8 5.42e+001    -  2.00e-001 2.06e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 220 1.0696925e+003 3.58e+000 8.04e+000  -4.4 2.21e+001    -  4.80e-001 2.11e-001h  1
