This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  81 1.9588866e+003 1.43e+000 2.99e+000  -3.7 5.10e+000    -  9.01e-001 1.00e+000h  1
  82 1.8065000e+003 1.18e+000 2.30e+000  -3.7 2.67e+000    -  1.00e+000 1.00e+000h  1
  83 1.6774166e+003 1.10e+000 1.06e+000  -4.0 3.36e+000    -  1.00e+000 1.00e+000h  1
  84 1.7112264e+003 2.11e+000 1.39e+000  -3.7 1.11e+001    -  1.00e+000 2.25e-001h  3
  85 1.6597294e+003 5.85e-001 7.21e-001  -3.8 2.30e+000    -  1.00e+000 1.00e+000h  1
  86 1.5671487e+003 1.82e+000 1.26e+000  -4.0 7.96e+000    -  1.00e+000 5.99e-001h  1
  87 1.5393971e+003 3.43e+000 2.60e+000  -4.0 9.99e+000    -  8.72e-001 6.86e-001H  1
  88 1.4106903e+003 7.86e+000 2.97e+000  -4.0 1.16e+001    -  8.31e-001 6.65e-001h  1
  89 1.6451475e+003 4.67e+000 3.23e+000  -4.0 1.40e+001    -  4.19e-001 5.69e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.3034786e+003 1.99e+000 1.16e+000  -4.1 6.00e+000    -  8.84e-001 9.50e-001h  1
  91 1.2722188e+003 1.96e-001 5.40e-001  -4.1 1.78e+000    -  1.00e+000 1.00e+000h  1
  92 1.1885259e+003 4.05e+000 2.41e+000  -4.2 9.02e+000    -  1.00e+000 8.03e-001h  1
  93 1.3481389e+003 3.81e+000 2.08e+000  -3.9 1.39e+001    -  3.60e-001 6.42e-001H  1
  94 1.2015890e+003 2.55e+000 1.25e+000  -4.2 6.39e+000    -  7.01e-001 6.27e-001h  1
  95 1.1625511e+003 2.83e+000 6.52e-001  -4.1 1.71e+001    -  4.42e-001 2.89e-001h  2
  96 1.1148253e+003 1.28e+000 9.65e-001  -4.2 3.19e+000    -  1.00e+000 1.00e+000h  1
  97 1.0910978e+003 4.28e-001 1.09e+000  -4.3 6.73e+000    -  1.00e+000 9.75e-001H  1
  98 1.2735264e+003 1.94e-001 1.13e+000  -4.3 5.95e+000    -  3.62e-001 9.83e-001H  1
  99 1.0648519e+003 5.96e-001 9.29e-001  -5.0 3.88e+000    -  4.41e-001 4.52e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 9.7278378e+002 5.40e-001 5.28e-001  -4.5 3.09e+000    -  1.00e+000 7.10e-001h  1
 101 9.3874521e+002 5.38e-001 4.30e-001  -4.9 2.41e+000    -  9.42e-001 7.45e-001h  1
 102 9.1693275e+002 4.51e-001 6.09e-001  -5.0 5.36e+000    -  5.96e-001 3.08e-001h  1
 103 8.7939289e+002 1.10e+000 1.19e+000  -4.9 1.80e+001    -  1.88e-001 1.66e-001h  1
 104 8.4256287e+002 2.31e+000 1.86e+000  -4.9 3.76e+001    -  1.29e-001 1.04e-001h  1
 105 8.3114435e+002 2.34e+000 1.91e+000  -4.9 1.63e+001    -  2.12e-001 8.15e-002h  2
 106 8.1198661e+002 2.21e+000 1.73e+000  -5.1 8.03e+000    -  5.72e-001 2.60e-001h  1
 107 7.8852943e+002 2.52e+000 2.08e+000  -5.0 2.13e+001    -  2.39e-001 1.35e-001h  1
 108 7.4943541e+002 3.96e+000 2.87e+000  -4.7 2.31e+001    -  1.86e-001 1.73e-001h  1
 109 7.3881117e+002 4.18e+000 3.23e+000  -4.7 4.48e+001    -  6.88e-002 6.70e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.2377026e+002 3.74e+000 2.93e+000  -5.0 1.25e+001    -  4.76e-001 2.16e-001h  1
 111 7.0816633e+002 3.82e+000 3.03e+000 -11.0 3.43e+001    -  1.26e-001 6.48e-002h  1
 112 6.9746340e+002 3.78e+000 3.07e+000  -5.0 4.12e+001    -  2.16e-001 3.75e-002h  1
 113 6.8821067e+002 3.60e+000 2.92e+000  -4.8 2.38e+001    -  8.87e-002 1.97e-001h  2
 114 6.7863092e+002 3.10e+000 2.55e+000  -4.7 1.81e+001    -  3.63e-001 2.07e-001h  1
 115 9.8731916e+002 4.09e+000 2.14e+000  -4.6 9.02e+000    -  4.07e-001 8.98e-001H  1
 116 6.6144245e+002 3.96e+000 1.75e+000  -4.8 5.60e+000    -  6.96e-002 9.71e-001h  1
 117 7.2410596e+002 1.62e+000 4.49e-001  -4.9 1.87e+000    -  8.80e-001 7.38e-001h  1
 118 6.5921957e+002 7.14e-001 7.61e-001  -4.6 1.84e+000    -  8.66e-001 1.00e+000h  1
 119 6.4700781e+002 2.46e-001 1.57e-001  -5.3 1.81e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.4779077e+002 2.57e-001 4.99e-001  -4.8 6.41e+000    -  1.00e+000 2.50e-001h  3
 121 6.8282989e+002 7.16e-002 6.18e-001  -4.9 5.45e+000    -  7.60e-001 1.00e+000H  1
 122 6.5544669e+002 1.43e-001 5.77e-001  -5.1 1.68e+000    -  9.99e-001 5.52e-001h  1
 123 6.7113700e+002 7.40e-001 5.99e-001  -4.5 3.41e+000    -  6.90e-001 9.26e-001h  1
 124 1.0117293e+003 5.05e-001 1.68e+000  -4.7 3.08e+000    -  7.31e-001 1.00e+000H  1
 125 6.4862606e+002 5.33e+000 1.12e+000  -4.7 3.07e+000    -  1.41e-001 1.00e+000h  1
 126 6.5112846e+002 1.21e+000 2.50e-001  -4.7 1.25e+000    -  9.44e-001 7.73e-001h  1
 127 6.5127464e+002 5.71e-002 2.69e-001  -4.7 1.09e+000    -  1.00e+000 1.00e+000h  1
 128 6.3306110e+002 2.65e-001 2.23e-001  -5.1 1.78e+000    -  1.00e+000 8.89e-001h  1
 129 8.3463595e+002 8.42e-002 1.46e+000  -4.7 6.66e+000    -  1.00e+000 1.00e+000H  1
