This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   700766
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 109 5.3731442e+002 1.94e+000 9.59e-001  -5.1 2.63e+001    -  2.83e-001 8.18e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.3431685e+002 2.00e+000 1.02e+000  -5.1 1.00e+001    -  5.86e-001 1.11e-001h  3
 111 5.9744682e+002 1.06e+000 1.44e+000  -4.7 7.59e+000    -  6.13e-001 8.44e-001H  1
 112 6.3001462e+002 4.41e-001 1.30e+000  -4.9 3.14e+000    -  5.00e-001 9.43e-001H  1
 113 5.6600349e+002 4.99e-001 9.29e-001  -4.6 4.91e+000    -  4.17e-001 3.55e-001f  1
 114 5.4379700e+002 6.06e-001 3.04e-001  -5.1 4.72e+000    -  3.16e-001 5.22e-001h  1
 115 5.3539570e+002 5.89e-001 2.13e-001  -4.5 2.85e+000    -  8.40e-001 3.49e-001h  1
 116 1.1315883e+003 3.31e-001 3.52e+000  -4.6 3.03e+000    -  5.49e-001 9.60e-001H  1
 117 5.4981996e+002 8.13e-001 4.22e-001  -4.7 1.63e+000    -  8.19e-002 1.00e+000f  1
 118 5.4520992e+002 2.03e-002 1.61e-001  -4.7 5.09e-001    -  1.00e+000 1.00e+000h  1
 119 5.3555343e+002 1.38e-001 9.17e-002  -5.0 7.52e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.4507456e+002 2.07e+000 1.20e+000  -4.8 2.49e+000    -  1.00e+000 4.91e-001H  1
 121 5.4284241e+002 1.30e+000 1.82e+000  -4.9 5.44e+000    -  8.91e-001 4.76e-001h  1
 122 5.6924647e+002 1.71e-001 2.12e+000  -4.9 2.96e+000    -  7.98e-001 9.80e-001H  1
 123 5.3229167e+002 1.47e-001 8.20e-001  -4.9 1.83e+000    -  5.88e-001 1.00e+000f  1
 124 5.1586147e+002 3.58e-001 4.20e-001  -5.1 1.23e+000    -  1.00e+000 1.00e+000h  1
 125 5.1857405e+002 5.90e-001 8.50e-001  -4.8 3.11e+000    -  1.00e+000 2.52e-001h  1
 126 5.4764589e+002 5.58e-001 4.66e-001  -4.9 1.93e+000    -  8.24e-001 1.00e+000h  1
 127 5.1480486e+002 2.06e-001 1.52e-001  -4.9 7.28e-001    -  8.14e-001 1.00e+000h  1
 128 5.0783429e+002 8.86e-002 6.10e-002  -5.1 5.12e-001    -  1.00e+000 9.93e-001h  1
 129 5.6730620e+002 7.27e-002 3.53e-001  -5.5 7.49e-001  -4.0 1.00e+000 9.41e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 5.5225942e+002 6.15e-002 9.22e-001  -5.6 2.95e+000    -  3.13e-001 9.85e-002h  1
 131 5.3651635e+002 1.80e-001 8.06e-001  -5.6 8.85e+000    -  2.02e-001 7.84e-002h  1
 132 4.9980584e+002 1.12e+000 6.30e-001  -5.6 1.16e+001    -  2.08e-001 1.65e-001h  1
 133 4.7326760e+002 1.20e+000 4.02e-001  -5.6 2.28e+001    -  1.66e-001 5.00e-002h  1
 134 4.7900973e+002 1.07e+000 1.90e-001  -5.6 4.72e+000    -  7.17e-001 2.74e-001h  1
 135 4.6306453e+002 6.54e-001 2.29e-001  -5.5 1.35e+000    -  1.00e+000 4.29e-001h  1
 136 4.6258368e+002 6.48e-001 8.00e-001 -11.0 2.02e+000    -  2.60e-001 8.91e-003h  1
 137 4.5620147e+002 1.19e-001 1.69e-001  -5.4 1.22e+000    -  5.70e-001 8.82e-001h  1
 138 4.5254336e+002 7.09e-002 8.24e-001  -5.5 6.42e-001    -  9.84e-001 4.92e-001h  1
 139 4.4873069e+002 3.21e-002 7.81e-002  -5.8 5.73e-001    -  1.00e+000 9.89e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.4701256e+002 4.78e-002 9.23e-001  -5.6 6.77e-001    -  1.00e+000 6.33e-001h  1
 141 4.4544398e+002 7.44e-002 2.72e-001  -5.6 9.86e-001    -  1.00e+000 7.74e-001h  1
 142 4.5707576e+002 2.11e-003 3.88e-001  -5.2 1.33e+000    -  6.01e-001 1.00e+000H  1
 143 4.4669619e+002 2.45e-002 4.74e-001  -5.8 9.35e-001    -  1.00e+000 4.64e-001h  1
 144 4.4390435e+002 4.45e-002 3.43e-001  -5.4 1.64e+000    -  1.00e+000 2.15e-001h  3
 145 4.4375943e+002 3.62e-002 3.21e-001  -5.5 2.00e+000    -  1.00e+000 9.69e-001H  1
 146 4.4020365e+002 2.64e-001 3.30e-001  -5.5 7.06e+000    -  8.20e-001 2.25e-001h  1
 147 4.3599667e+002 3.08e-001 4.23e-001 -11.0 5.20e+000    -  2.23e-001 2.01e-001h  1
