This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   714566
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76110
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76110
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71010
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 129 6.5079536e+002 1.73e-002 7.54e-001  -4.7 2.33e+000    -  7.89e-001 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.2348710e+002 2.66e-002 6.81e-001  -4.9 7.47e-001    -  1.00e+000 9.11e-001f  1
 131 6.1486418e+002 4.17e-002 4.40e-001  -5.3 1.15e+000    -  1.00e+000 4.65e-001h  1
 132 6.0748591e+002 2.95e-001 6.28e-001  -5.0 4.49e+000    -  1.00e+000 4.32e-001h  1
 133 6.0201653e+002 5.29e-001 1.17e+000  -4.8 1.20e+001    -  2.94e-001 2.29e-001h  2
 134 5.9842614e+002 6.63e-001 1.73e+000  -4.7 2.08e+001    -  3.90e-001 1.39e-001h  2
 135 5.9389855e+002 1.85e+000 2.29e+000  -4.8 1.60e+001    -  3.68e-001 2.83e-001h  1
 136 5.9471904e+002 1.81e+000 2.36e+000  -4.8 1.15e+001    -  3.45e-001 1.27e-001h  3
 137 6.3994302e+002 8.91e-002 1.34e+000  -4.8 1.72e+000    -  1.00e+000 1.00e+000h  1
 138 5.8018717e+002 2.31e-001 1.15e+000  -4.9 1.69e+000    -  1.00e+000 1.00e+000h  1
 139 5.7809115e+002 4.97e-002 5.50e-001  -5.0 8.97e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 5.7168278e+002 5.51e-001 8.70e-001  -5.1 3.15e+000    -  1.00e+000 9.75e-001h  1
 141 5.6633357e+002 8.08e-001 1.37e+000  -4.7 1.48e+001    -  4.93e-001 1.37e-001h  1
 142 5.6371071e+002 8.27e-001 1.56e+000  -4.9 2.21e+001    -  2.61e-001 5.67e-002h  2
 143 5.9464964e+002 4.72e-001 1.37e+000  -5.1 6.04e+000    -  9.30e-001 7.91e-001H  1
 144 5.5230597e+002 2.74e-001 1.40e+000  -5.2 2.02e+000    -  8.93e-001 1.00e+000h  1
 145 5.5682458e+002 1.53e-001 3.07e-001  -4.9 7.73e-001    -  5.25e-001 1.00e+000h  1
 146 5.4359909e+002 4.63e-002 2.24e-001  -5.0 5.87e-001    -  1.00e+000 6.89e-001h  1
 147 5.3989684e+002 7.16e-002 2.93e-001  -5.1 1.50e+000    -  1.00e+000 7.14e-001h  1
 148 5.3968202e+002 7.18e-002 6.76e-001  -4.8 5.95e+000    -  3.78e-001 8.99e-002h  4
 149 5.3523601e+002 1.72e-001 3.53e-001  -5.4 3.04e+000    -  1.00e+000 6.01e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 5.5009475e+002 6.17e-001 5.49e-001  -4.6 2.48e+001    -  1.51e-001 2.08e-001h  2
 151 5.4355491e+002 6.97e-001 9.20e-001  -5.2 1.78e+001    -  5.18e-001 1.17e-001h  1
 152 5.4212180e+002 7.23e-001 1.17e+000  -5.2 3.36e+001    -  1.33e-001 4.96e-002h  2
 153 5.3422259e+002 6.68e-001 1.04e+000  -5.2 4.34e+000    -  1.00e+000 2.22e-001h  1
 154 5.3796617e+002 6.02e-001 1.09e+000  -4.9 1.42e+001    -  2.93e-001 1.08e-001h  3
 155 5.3304121e+002 4.90e-001 7.80e+000  -5.2 1.87e+000    -  1.00e+000 1.99e-001h  1
 156 6.2142884e+002 6.02e-002 3.78e+000  -4.9 1.78e+000    -  6.96e-001 1.00e+000h  1
 157 5.2193515e+002 5.20e-002 1.40e-001  -5.1 1.51e+000    -  9.93e-001 1.00e+000f  1
 158 5.2070466e+002 7.59e-003 5.65e-002  -5.1 4.43e-001    -  1.00e+000 9.36e-001h  1
 159 5.1684746e+002 1.48e-001 8.00e-001  -5.1 9.33e+000    -  4.84e-001 2.76e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.1553117e+002 1.79e-001 1.30e+000  -4.9 3.48e+001    -  2.53e-001 7.14e-002h  3
 161 5.1282876e+002 2.93e-001 1.59e+000  -5.1 3.41e+001    -  3.84e-001 1.22e-001h  2
 162 5.1169542e+002 4.15e-001 1.73e+000  -5.1 6.88e+001    -  2.93e-001 7.83e-002h  2
 163 5.0941905e+002 4.67e-001 1.77e+000  -5.1 3.70e+001    -  5.24e-001 1.18e-001h  2
 164 5.0909216e+002 4.86e-001 1.69e+000  -5.1 2.37e+001    -  3.89e-001 1.45e-001h  2
 165 5.1745474e+002 1.75e-001 4.76e-001  -5.2 2.19e+000    -  1.00e+000 9.89e-001h  1
 166 5.0478580e+002 1.15e-001 5.44e-001  -5.3 3.47e+000    -  5.28e-001 3.99e-001h  1
 167 4.9847669e+002 7.15e-002 2.74e-001  -5.8 1.56e+000    -  5.69e-001 4.23e-001h  1
 168 4.9646910e+002 3.50e-002 1.56e-001  -5.1 1.39e+000    -  1.00e+000 5.60e-001h  1
 169 4.9496632e+002 3.23e-002 9.33e-002  -5.5 2.27e+000    -  1.00e+000 6.42e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.9739570e+002 2.33e-003 2.12e-001  -5.2 2.15e+000    -  8.90e-001 9.76e-001H  1
 171 4.9373376e+002 8.12e-002 3.36e-001  -5.2 2.67e+000    -  4.48e-001 6.68e-001h  1
 172 5.1982871e+002 5.32e-002 3.87e-001  -5.2 1.58e+000    -  9.32e-001 8.26e-001h  1
 173 4.8779929e+002 3.74e-002 1.47e-001  -5.3 1.25e+000    -  7.00e-001 1.00e+000h  1
 174 4.8572103e+002 1.44e-002 9.74e-002  -5.6 8.49e-001    -  1.00e+000 9.77e-001h  1
 175 4.8475675e+002 3.03e-002 2.30e-001  -5.3 2.56e+000    -  4.36e-001 3.45e-001h  2
