This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  58 1.3129591e+004 1.99e-002 6.75e+004  -3.5 4.33e-001    -  7.21e-001 1.00e+000h  1
  59 1.3107491e+004 1.13e-005 1.50e+003  -4.1 1.59e-002    -  9.78e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.2392816e+004 5.60e-002 3.55e+002  -1.8 6.18e-001    -  8.27e-001 1.00e+000f  1
  61 1.1375397e+004 8.17e-001 2.92e+002  -1.9 1.70e+000    -  7.53e-001 1.00e+000f  1
  62 1.0621117e+004 8.71e-001 5.92e+001  -2.9 3.71e+000    -  7.35e-001 1.00e+000f  1
  63 9.1585408e+003 8.01e+000 5.91e+001  -3.7 1.22e+001    -  3.22e-001 1.00e+000f  1
  64 8.2832583e+003 1.60e+001 9.56e+001  -2.7 2.27e+001    -  4.75e-001 8.26e-001f  1
  65 7.0128744e+003 1.23e+001 7.55e+001  -8.0 9.67e+000    -  2.31e-001 9.53e-001f  1
  66 6.1146475e+003 9.83e+000 3.47e+001  -4.2 9.59e+000    -  4.30e-001 1.00e+000f  1
  67 5.4166343e+003 1.15e+000 2.81e+001  -2.9 5.31e+000    -  4.62e-001 1.00e+000f  1
  68 5.0420255e+003 4.79e+000 5.01e+001  -2.6 9.86e+000    -  5.93e-001 9.13e-001f  1
  69 4.4366716e+003 6.49e+000 5.85e+001  -2.9 1.52e+001    -  5.03e-001 1.00e+000f  1
