This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   711662
Number of nonzeros in inequality constraint Jacobian.:    65550
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75608
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75608
                     variables with only upper bounds:        0
Total number of equality constraints.................:    70608
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  95 3.2518127e+003 2.12e+000 1.32e+001  -2.8 2.74e+000    -  1.00e+000 1.00e+000h  1
  96 3.1052505e+003 3.60e-001 5.71e+000  -3.2 3.33e+000    -  1.00e+000 1.00e+000h  1
  97 3.0215946e+003 1.33e+001 5.97e+001  -3.5 1.57e+001    -  9.27e-001 6.94e-001F  1
  98 2.7943960e+003 4.57e+000 1.61e+001  -3.5 6.44e+000    -  1.00e+000 1.00e+000h  1
  99 2.6596932e+003 5.45e+000 6.27e+000  -3.5 4.55e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.4740072e+003 7.74e+000 4.34e+000  -3.5 4.01e+000    -  1.00e+000 9.18e-001h  1
 101 3.0596015e+003 1.21e+001 4.07e+000  -3.5 5.60e+000    -  1.00e+000 8.62e-001h  1
 102 2.2583819e+003 1.50e+000 4.95e+000  -3.6 2.69e+000    -  6.22e-001 1.00e+000f  1
 103 2.1799927e+003 8.66e-001 2.68e+000  -3.9 1.56e+000    -  1.00e+000 9.78e-001h  1
 104 2.0678535e+003 1.67e+001 8.10e+000  -3.9 1.38e+001    -  5.35e-001 3.63e-001f  1
 105 1.9093278e+003 3.47e+001 1.86e+001  -3.6 1.43e+001    -  4.85e-001 4.18e-001h  1
 106 1.8469931e+003 3.49e+001 2.20e+001  -3.8 3.26e+001    -  2.69e-001 1.21e-001h  2
 107 1.8324230e+003 8.17e+000 1.25e+001  -3.8 8.20e+000    -  9.94e-001 9.92e-001h  1
 108 1.7215644e+003 8.41e+000 1.80e+001  -3.8 1.63e+001    -  7.45e-001 3.20e-001h  1
 109 1.6515450e+003 8.47e+000 2.01e+001  -3.8 1.16e+001    -  5.39e-001 2.58e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.6281996e+003 7.16e+000 7.58e+000  -3.9 3.47e+000    -  1.00e+000 1.00e+000h  1
 111 1.6291477e+003 1.12e+001 3.77e+000  -3.4 1.21e+001    -  3.57e-001 3.04e-001h  1
 112 1.6233860e+003 9.84e+000 4.30e+000  -3.7 9.24e+000    -  6.11e-001 1.34e-001h  3
 113 1.5782539e+003 1.20e+000 2.60e+000  -3.8 1.86e+000    -  1.00e+000 1.00e+000h  1
 114 1.5230620e+003 4.43e+000 3.34e+000  -3.8 4.29e+000    -  1.00e+000 9.77e-001h  1
 115 1.5514810e+003 3.66e+000 3.72e+000  -3.6 7.56e+000    -  1.00e+000 2.50e-001h  3
 116 1.5001386e+003 1.34e+000 5.13e+000  -3.7 2.45e+000    -  1.00e+000 1.00e+000h  1
 117 1.4849043e+003 2.42e-001 8.95e+000  -3.8 5.01e+000    -  9.17e-001 1.00e+000H  1
 118 1.3950593e+003 1.09e+001 1.68e+001  -4.1 1.10e+001    -  1.00e+000 6.33e-001f  1
 119 1.6465727e+003 4.54e+000 2.18e+001  -3.8 1.29e+001    -  7.25e-001 6.73e-001H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.3332462e+003 2.41e+000 5.55e+000  -4.0 3.74e+000    -  7.39e-001 1.00e+000f  1
 121 1.2554388e+003 2.13e+000 3.62e+000  -4.1 1.60e+000    -  1.00e+000 9.16e-001h  1
 122 1.2283398e+003 2.48e+000 3.16e+000  -4.2 2.79e+000    -  1.00e+000 8.89e-001h  1
 123 1.2002966e+003 2.13e+000 4.00e+000  -4.2 4.89e+000    -  9.30e-001 2.16e-001h  1
 124 1.4087644e+003 1.06e+000 4.27e+000  -4.2 9.33e+000    -  6.48e-001 8.55e-001H  1
 125 1.2634338e+003 5.22e+000 3.33e+000  -4.0 4.30e+000    -  4.45e-001 1.00e+000f  1
 126 1.2686144e+003 2.77e+000 1.42e+000  -4.2 3.59e+000    -  5.15e-001 5.31e-001h  1
 127 1.1167080e+003 1.89e+000 1.82e+000  -4.2 2.89e+000    -  5.02e-001 1.00e+000h  1
 128 1.1010836e+003 1.80e-001 2.54e+000  -4.2 4.21e+000    -  1.00e+000 9.50e-001H  1
 129 1.0355027e+003 3.23e+000 5.44e+000  -4.3 1.21e+001    -  5.92e-001 4.39e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 1.0242573e+003 3.49e+000 7.16e+000  -4.0 4.76e+001    -  2.25e-001 6.26e-002h  3
 131 1.0762967e+003 1.92e+000 4.91e+000  -4.2 4.88e+000    -  3.88e-001 9.72e-001h  1
 132 1.0101771e+003 9.67e-001 4.96e+000  -4.4 2.91e+000    -  1.00e+000 9.79e-001h  1
 133 9.6092223e+002 4.29e-001 3.03e+000  -4.6 1.46e+000    -  9.12e-001 6.50e-001h  1
 134 9.3578120e+002 3.54e-001 2.78e+000  -4.8 1.90e+000    -  1.00e+000 6.13e-001h  1
 135 9.2574599e+002 4.95e-001 3.48e+000  -4.5 8.79e+000    -  1.28e-001 1.51e-001h  1
 136 9.1286785e+002 7.18e-001 4.48e+000  -5.6 2.76e+001    -  1.90e-001 5.55e-002h  1
 137 8.8783247e+002 4.81e+000 7.88e+000  -4.6 5.78e+001    -  1.09e-001 8.85e-002h  1
 138 8.8284884e+002 4.80e+000 8.09e+000  -5.8 6.17e+001    -  7.89e-002 7.86e-003h  1
 139 8.7024990e+002 5.71e+000 8.98e+000  -4.8 5.50e+001    -  1.36e-001 5.74e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 8.5473113e+002 5.65e+000 8.64e+000  -4.8 2.12e+001    -  2.28e-001 1.15e-001h  2
 141 8.2551950e+002 5.94e+000 8.87e+000  -4.6 3.56e+001    -  1.20e-001 8.11e-002h  1
 142 8.1893114e+002 5.91e+000 8.88e+000  -5.0 8.78e+001    -  1.09e-001 5.71e-003h  1
 143 8.1288595e+002 5.12e+000 7.52e+000  -4.4 1.92e+001    -  1.07e-001 1.63e-001h  1
 144 7.9470036e+002 4.17e+000 5.81e+000  -4.5 1.34e+001    -  3.86e-001 2.23e-001h  1
 145 7.8888082e+002 3.90e+000 4.98e+000  -4.6 3.86e+001    -  1.77e-001 1.61e-001h  1
 146 7.8330995e+002 3.82e+000 4.91e+000 -10.6 2.85e+001    -  1.31e-001 2.13e-002h  1
 147 7.7722781e+002 3.69e+000 4.77e+000  -4.7 2.02e+001    -  4.90e-001 3.57e-002h  1
 148 7.7287505e+002 3.59e+000 4.66e+000 -10.7 1.98e+001    -  6.96e-002 2.82e-002h  1
 149 7.5799632e+002 3.51e+000 4.99e+000  -4.7 5.61e+001    -  1.51e-001 6.15e-002h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 8.2229797e+002 1.72e+000 3.51e+000  -4.4 1.40e+001    -  4.66e-001 7.46e-001H  1
 151 8.9916672e+002 7.47e-001 1.58e+000  -4.3 4.08e+000    -  5.44e-001 1.00e+000h  1
 152 9.9199042e+002 2.19e-001 2.39e+000  -4.4 2.23e+000    -  5.75e-001 1.00e+000H  1
 153 7.5824503e+002 2.14e-001 2.08e+000  -4.1 1.28e+000    -  1.00e+000 1.00e+000f  1
 154 7.3590124e+002 3.29e-001 1.56e+000  -4.6 4.04e+000    -  1.00e+000 1.00e+000h  1
 155 7.3143891e+002 3.55e-001 1.80e+000  -4.6 1.59e+001    -  6.68e-001 9.01e-002h  3
 156 7.1967060e+002 1.07e+000 2.32e+000  -4.6 8.16e+000    -  1.00e+000 2.86e-001h  2
 157 7.1255955e+002 1.49e+000 3.56e+000  -4.6 2.33e+001    -  3.80e-001 1.18e-001h  2
 158 7.0740161e+002 1.29e+000 4.15e+000  -4.6 1.63e+001    -  9.49e-001 1.42e-001h  3
 159 6.9781182e+002 1.21e+000 4.20e+000  -4.9 1.26e+001    -  5.49e-001 1.70e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 6.9365174e+002 1.53e+000 4.34e+000  -4.4 1.42e+001    -  4.36e-001 1.13e-001h  2
 161 6.8637014e+002 1.94e+000 4.14e+000  -4.6 8.42e+000    -  3.02e-001 2.01e-001h  1
 162 6.7867870e+002 1.74e+000 4.87e+000  -4.6 1.62e+001    -  7.05e-001 1.64e-001h  3
 163 6.7366949e+002 1.60e+000 5.22e+000  -5.1 1.93e+001    -  5.29e-001 8.67e-002h  3
 164 6.7839621e+002 1.24e+000 4.54e+000  -4.5 4.60e+000    -  1.00e+000 4.13e-001h  1
 165 6.6396580e+002 1.19e+000 4.09e+000  -4.7 6.38e+000    -  1.00e+000 9.97e-001h  1
 166 6.5772925e+002 1.20e+000 4.26e+000  -4.7 2.07e+001    -  3.37e-001 4.49e-002h  3
 167 6.5732608e+002 6.95e-001 2.82e+000  -4.7 2.85e+000    -  7.86e-001 6.47e-001h  1
 168 6.5685745e+002 7.96e-002 3.35e+000  -4.7 7.05e-001    -  3.84e-001 1.00e+000h  1
 169 6.3627608e+002 1.58e-001 6.05e-001  -4.8 1.38e+000    -  1.00e+000 8.40e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 6.3340994e+002 1.14e-001 1.29e+000  -4.8 1.30e+000    -  1.00e+000 3.73e-001h  1
 171 6.2857577e+002 3.00e-002 9.63e-001  -5.0 2.39e+000    -  1.00e+000 8.97e-001H  1
 172 6.2446115e+002 5.50e-002 1.56e+000  -5.2 1.21e+001    -  3.26e-001 5.95e-002h  1
 173 6.1593651e+002 4.91e-001 2.10e+000  -4.8 2.25e+001    -  2.12e-001 1.64e-001h  1
