This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  86 2.3616761e+003 1.07e+001 1.65e+001  -3.4 1.11e+001    -  8.53e-001 5.61e-001h  1
  87 2.0741279e+003 4.26e+000 6.23e+000  -3.5 3.87e+000    -  9.15e-001 1.00e+000h  1
  88 1.9396653e+003 2.13e+000 3.11e+000  -3.6 2.45e+000    -  1.00e+000 9.75e-001h  1
  89 1.8303736e+003 1.13e+000 3.24e+000  -3.7 2.66e+000    -  1.00e+000 9.63e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.8384633e+003 4.10e-001 5.40e+000  -3.7 4.47e+000    -  7.12e-001 1.00e+000H  1
  91 1.7250129e+003 2.81e+000 6.65e+000  -3.9 5.27e+000    -  1.00e+000 5.98e-001f  1
  92 2.0559596e+003 9.46e-002 3.54e+000  -3.5 4.23e+000    -  1.00e+000 1.00e+000H  1
  93 1.6565947e+003 3.49e-001 2.06e+000  -3.6 2.32e+000    -  1.00e+000 1.00e+000f  1
  94 1.5883959e+003 1.93e+000 3.30e+000  -3.9 2.60e+000    -  1.00e+000 9.59e-001h  1
  95 1.5334297e+003 8.51e+000 7.72e+000  -3.7 1.49e+001    -  1.00e+000 4.99e-001h  1
  96 1.4864676e+003 1.60e+001 1.29e+001  -3.7 3.19e+001    -  7.28e-001 1.93e-001h  2
  97 2.4533540e+003 1.00e+000 1.55e+001  -3.7 1.51e+001    -  9.47e-001 1.00e+000H  1
  98 1.6072386e+003 2.94e+001 6.03e+000  -3.8 8.62e+000    -  2.07e-001 1.00e+000f  1
  99 1.7271053e+003 1.84e+001 7.16e+000  -3.8 8.54e+000    -  4.55e-001 8.39e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.3882269e+003 8.97e+000 4.20e+000  -3.8 5.70e+000    -  7.35e-001 1.00e+000f  1
 101 1.4283075e+003 4.61e-001 9.45e-001  -3.8 1.20e+000    -  1.00e+000 1.00e+000h  1
 102 1.3592220e+003 7.45e-002 5.30e-001  -4.4 6.82e-001    -  1.00e+000 1.00e+000h  1
 103 1.3437085e+003 4.88e-002 3.10e-001  -5.3 5.74e-001    -  1.00e+000 1.00e+000h  1
 104 1.3144206e+003 3.44e-001 6.20e-001  -5.0 1.69e+001    -  1.00e+000 7.74e-002f  1
 105 1.3081452e+003 5.96e-001 8.58e-001  -3.9 3.87e+000    -  1.00e+000 4.26e-001h  1
 106 1.2653334e+003 9.28e-001 9.73e-001  -4.2 3.82e+000    -  6.68e-001 6.00e-001h  1
 107 1.6814905e+003 2.62e-001 4.22e+000  -3.8 1.00e+001    -  5.69e-001 1.00e+000H  1
 108 1.2386303e+003 1.49e+000 1.22e+000  -4.0 5.06e+000    -  2.33e-001 8.56e-001f  1
 109 1.2113976e+003 2.68e-001 3.80e-001  -4.1 8.55e-001    -  1.00e+000 8.47e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.1865958e+003 5.65e-001 1.12e+000  -4.6 3.66e+000    -  1.00e+000 4.01e-001h  1
 111 1.1623984e+003 4.72e+000 2.15e+000  -4.2 1.66e+001    -  9.45e-001 2.31e-001h  2
 112 1.1256777e+003 7.67e+000 2.72e+000  -4.7 1.64e+001    -  4.61e-001 1.44e-001h  1
 113 1.1051189e+003 1.46e+001 4.68e+000  -3.9 4.27e+001    -  3.27e-001 1.06e-001h  3
 114 1.0627994e+003 2.28e+001 6.31e+000  -4.3 1.86e+001    -  4.92e-001 2.28e-001h  2
 115 1.0383537e+003 2.00e+001 5.99e+000  -4.2 1.66e+001    -  8.31e-001 1.64e-001h  3
 116 1.1047754e+003 2.50e+000 4.30e+000  -4.2 1.46e+001    -  7.08e-001 8.61e-001H  1
 117 1.3134259e+003 1.11e+001 2.87e+000  -4.2 4.94e+000    -  4.44e-001 1.00e+000h  1
 118 9.5278549e+002 9.26e+000 2.08e+000  -4.3 6.09e+000    -  3.60e-001 1.00e+000f  1
 119 9.5665773e+002 2.47e+000 8.31e-001  -4.0 3.32e+000    -  8.09e-001 9.49e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 9.2467405e+002 2.82e+000 5.92e-001  -4.5 5.88e+000    -  8.53e-001 4.01e-001h  1
 121 9.0515729e+002 3.48e+000 1.17e+000  -5.1 3.45e+001    -  3.03e-001 4.85e-002h  1
 122 8.9182595e+002 3.87e+000 1.22e+000 -10.5 2.88e+001    -  3.51e-002 3.66e-002h  1
 123 8.7598048e+002 1.29e+001 2.71e+000  -6.6 2.87e+001    -  6.86e-002 1.38e-001h  1
 124 8.5298925e+002 1.43e+001 3.47e+000  -6.2 2.34e+001    -  4.77e-002 7.30e-002h  1
 125 8.3398800e+002 1.54e+001 4.23e+000 -10.6 5.24e+001    -  1.57e-001 2.74e-002h  1
 126 7.9277270e+002 3.50e+001 7.11e+000  -6.3 5.80e+001    -  2.32e-002 1.03e-001h  1
 127 7.8373668e+002 3.47e+001 8.19e+000 -10.7 3.90e+001    -  7.59e-002 7.59e-002h  1
 128 7.5139004e+002 2.86e+001 8.01e+000  -5.8 1.06e+001    -  2.85e-001 2.16e-001h  1
 129 7.2736167e+002 2.64e+001 8.82e+000  -5.5 3.88e+001    -  1.21e-001 9.12e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 7.1086615e+002 2.45e+001 9.02e+000  -5.8 1.24e+001    -  2.97e-001 8.25e-002h  1
 131 6.9622664e+002 2.41e+001 9.56e+000 -11.0 3.22e+001    -  8.23e-002 1.01e-001h  1
 132 6.9539229e+002 2.40e+001 9.54e+000 -11.0 1.67e+001    -  1.70e-001 3.71e-003h  1
 133 6.7775072e+002 1.80e+001 7.69e+000  -5.7 1.01e+001    -  1.98e-001 2.57e-001h  1
 134 6.6106400e+002 1.60e+001 7.44e+000  -6.1 2.26e+001    -  1.30e-001 1.19e-001h  1
 135 6.5306629e+002 1.53e+001 7.31e+000  -7.3 1.73e+001    -  2.25e-001 4.36e-002h  1
 136 6.4445755e+002 1.43e+001 7.06e+000  -5.7 1.70e+001    -  1.45e-001 7.06e-002h  1
 137 6.4403172e+002 1.42e+001 7.05e+000  -5.7 1.60e+001    -  2.64e-001 3.52e-003h  1
 138 6.3812231e+002 1.33e+001 7.10e+000  -5.6 3.66e+001    -  9.73e-002 1.52e-001h  1
 139 6.2752038e+002 1.22e+001 6.94e+000  -4.8 2.52e+001    -  1.66e-001 8.81e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.1667121e+002 1.14e+001 6.77e+000  -5.0 3.34e+001    -  1.83e-001 7.87e-002h  1
 141 6.1037459e+002 1.07e+001 6.45e+000  -4.8 1.60e+001    -  3.38e-001 6.30e-002h  1
 142 6.4869729e+002 7.34e+000 4.43e+000  -4.7 1.71e+001    -  1.67e-001 3.28e-001H  1
 143 6.6317973e+002 6.78e-001 1.23e+000  -4.7 3.35e+000    -  4.35e-001 1.00e+000h  1
 144 6.9441514e+002 2.48e+000 1.34e+000  -4.3 1.05e+001    -  3.81e-001 6.17e-001h  1
 145 7.3236244e+002 1.41e+000 1.11e+000  -4.6 6.77e+000    -  3.94e-001 4.17e-001h  1
 146 6.3459817e+002 7.64e-001 7.20e-001  -4.6 3.09e+000    -  3.39e-001 1.00e+000h  1
 147 7.2457200e+002 3.26e-001 1.18e+000  -4.6 1.79e+000    -  8.82e-001 1.00e+000h  1
 148 6.2761337e+002 6.24e-001 6.50e-001  -4.3 2.46e+000    -  1.00e+000 1.00e+000f  1
 149 6.2042490e+002 1.95e-001 2.03e-001  -4.9 2.22e+000    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 6.5336434e+002 1.28e-001 9.70e-001  -4.6 4.55e+000    -  1.00e+000 7.54e-001H  1
 151 6.3199750e+002 1.26e-001 8.32e-001  -4.8 1.69e+000    -  1.00e+000 9.82e-001h  1
 152 6.1058375e+002 1.03e-001 3.22e-001  -4.9 2.15e+000    -  1.59e-001 8.76e-001h  1
 153 6.1728612e+002 1.51e-002 4.62e-001  -4.8 8.42e-001    -  9.98e-001 1.00e+000h  1
 154 5.9474933e+002 1.13e-001 2.62e-001  -5.1 1.67e+000    -  1.00e+000 9.42e-001h  1
 155 5.9928532e+002 1.09e-001 2.56e-001  -4.8 1.54e+000    -  9.12e-001 1.00e+000h  1
 156 5.8903610e+002 2.92e-002 2.26e-001  -5.0 5.23e-001    -  1.00e+000 9.79e-001h  1
 157 5.8595486e+002 3.20e-002 4.30e-001  -5.4 6.99e-001    -  1.00e+000 5.98e-001h  1
 158 5.8179150e+002 8.45e-002 2.19e-001  -5.4 9.78e-001    -  1.00e+000 8.47e-001h  1
 159 5.8652748e+002 7.64e-002 5.97e-001  -4.8 1.61e+000    -  6.98e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 5.8340678e+002 8.96e-002 2.61e-001  -5.0 1.08e+000    -  1.00e+000 1.00e+000h  1
 161 5.7811632e+002 1.12e-001 2.94e-001  -5.0 1.51e+000    -  1.00e+000 8.00e-001h  1
 162 5.7031069e+002 8.35e-002 3.90e-001  -5.0 1.39e+000    -  8.01e-001 5.00e-001h  2
 163 5.6487333e+002 1.25e-001 2.59e-001  -5.3 1.58e+000    -  1.00e+000 8.40e-001h  1
 164 5.6274368e+002 1.24e-001 1.49e+000 -11.0 3.94e+000    -  3.05e-001 7.16e-002h  1
 165 5.5924399e+002 2.16e-001 4.98e-001  -5.0 9.33e+000    -  5.07e-001 1.33e-001h  2
 166 5.5388264e+002 3.37e-001 1.16e+000  -6.4 9.72e+000    -  2.11e-001 1.63e-001h  1
 167 5.4604980e+002 6.68e-001 1.05e+000  -5.3 1.88e+001    -  1.38e-001 1.63e-001h  1
 168 5.4310963e+002 6.51e-001 1.03e+000  -4.9 2.11e+001    -  6.12e-002 5.72e-002h  1
 169 5.4366467e+002 6.02e-001 1.01e+000  -5.2 7.56e+000    -  1.45e-001 2.23e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 5.3865385e+002 5.13e-001 9.90e-001  -4.9 6.65e+000    -  1.64e-001 2.05e-001h  1
 171 5.3192285e+002 5.00e-001 1.04e+000  -5.2 1.58e+001    -  2.68e-001 6.72e-002h  1
 172 5.3434582e+002 4.86e-001 1.02e+000  -4.9 1.14e+001    -  2.51e-001 1.13e-001h  2
 173 5.2918679e+002 3.13e-001 7.55e-001  -5.2 2.77e+000    -  9.02e-001 4.59e-001h  1
 174 5.2434825e+002 3.08e-001 8.18e-001  -5.2 7.84e+000    -  4.80e-001 1.98e-001h  1
 175 5.3452955e+002 2.96e-001 4.05e-001  -5.2 2.97e+000    -  7.09e-001 5.90e-001h  1
 176 5.2309794e+002 3.93e-002 1.51e-001  -4.9 7.77e-001    -  1.00e+000 1.00e+000h  1
 177 5.1815317e+002 2.69e-002 1.29e-001  -5.5 1.06e+000    -  1.00e+000 7.05e-001h  1
 178 5.1785169e+002 3.18e-002 1.12e-001  -5.0 3.31e+000    -  1.00e+000 1.83e-001h  3
 179 5.1419670e+002 2.28e-001 2.64e-001  -5.2 2.68e+000    -  1.00e+000 7.75e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 5.0996149e+002 6.93e-001 5.24e-001  -5.5 2.63e+001    -  1.74e-001 1.10e-001h  1
 181 5.1891860e+002 6.67e-001 5.47e-001  -5.2 8.88e-001  -4.5 5.63e-001 2.89e-001h  1
 182 5.1331470e+002 5.03e-001 8.73e-001  -5.3 9.15e-001    -  8.34e-001 2.47e-001h  1
 183 5.0708083e+002 2.35e-001 2.41e-001  -5.3 1.90e+000    -  1.00e+000 5.82e-001f  1
 184 5.0275717e+002 1.99e-001 6.89e-001  -5.3 3.70e+000    -  9.00e-001 2.64e-001h  1
 185 5.0034371e+002 2.36e-001 6.81e-001  -5.8 4.97e+000    -  6.28e-001 1.67e-001h  1
