This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   673454
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    74504
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    74504
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69504
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  94 6.0933747e+002 3.33e+000 7.40e-001  -4.8 1.87e+001    -  3.60e-001 1.71e-001h  1
  95 5.8978198e+002 3.19e+000 7.60e-001  -4.8 3.61e+001    -  1.42e-001 4.89e-002h  2
  96 5.7820056e+002 2.64e+000 5.90e-001  -4.8 6.77e+000    -  5.06e-001 2.47e-001h  1
  97 6.3003633e+002 2.94e+000 6.66e-001  -4.5 5.33e+000    -  2.70e-001 7.01e-001H  1
  98 6.1508456e+002 2.54e+000 9.38e-001  -4.8 2.74e+000    -  1.00e+000 1.39e-001h  1
  99 6.0708657e+002 7.63e-001 6.68e-001  -4.8 3.29e+000    -  8.66e-001 9.73e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 5.7249840e+002 2.44e-001 2.30e-001  -4.8 1.23e+000    -  1.00e+000 9.00e-001h  1
 101 5.6826849e+002 1.45e-001 2.10e+000 -10.8 7.00e-001    -  7.13e-001 4.13e-001h  1
 102 5.6080260e+002 1.10e-001 3.85e-001  -5.1 1.25e+000    -  1.00e+000 8.52e-001f  1
 103 5.9193088e+002 1.41e-002 2.00e+000  -4.7 2.81e+000    -  7.03e-001 1.00e+000H  1
 104 5.7279578e+002 1.44e-001 9.58e-001  -4.8 9.83e-001    -  7.34e-001 1.00e+000f  1
 105 5.5347435e+002 7.89e-002 1.76e-001  -5.2 6.20e-001    -  1.00e+000 9.66e-001h  1
 106 5.4741059e+002 6.93e-002 1.85e-001  -5.3 9.89e-001    -  1.00e+000 8.86e-001h  1
 107 5.5500438e+002 1.75e-001 1.10e-001  -4.6 3.72e+000    -  2.25e-001 2.16e-001h  1
 108 5.5193239e+002 5.10e-001 3.71e-001  -5.1 2.37e+001    -  3.43e-001 1.86e-001h  1
 109 5.4558695e+002 6.43e-001 5.52e-001  -5.1 2.45e+001    -  5.80e-001 1.07e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 5.6189016e+002 8.74e-001 7.61e-001  -4.4 1.88e+001    -  6.19e-002 1.55e-001f  1
 111 5.5202680e+002 8.88e-001 9.02e-001  -5.1 1.48e+001    -  3.29e-001 1.12e-001h  1
 112 5.4494597e+002 9.53e-001 1.06e+000  -5.1 3.27e+001    -  2.70e-002 5.20e-002h  1
 113 5.3398227e+002 1.12e+000 2.10e+000  -7.1 7.72e+000    -  5.02e-002 1.44e-001h  1
 114 5.3122314e+002 1.80e+000 2.63e+000  -5.5 1.32e+001    -  3.68e-001 1.33e-001h  1
 115 5.3064666e+002 1.79e+000 2.10e+000 -11.0 1.25e+001    -  2.03e-001 5.89e-003h  1
 116 5.2557385e+002 1.83e+000 2.31e+000  -5.2 2.63e+001    -  9.81e-002 4.31e-002h  3
 117 5.2486650e+002 1.82e+000 1.96e+000 -11.0 1.81e+001    -  1.99e-001 5.45e-003h  1
 118 5.1956329e+002 1.90e+000 2.18e+000  -5.7 5.21e+001    -  1.29e-001 2.91e-002h  2
 119 5.1121949e+002 2.74e+000 1.64e+000  -6.9 1.49e+001    -  1.74e-001 2.48e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.3005203e+002 2.24e+000 1.17e+000  -5.0 1.39e+001    -  3.43e-001 2.18e-001h  1
 121 5.1744184e+002 2.00e+000 1.09e+000  -5.3 4.57e+000    -  6.57e-001 1.34e-001h  1
 122 5.2207931e+002 1.77e+000 8.88e-001  -4.8 8.67e+000    -  1.58e-001 1.82e-001f  1
 123 5.0899340e+002 1.52e+000 7.07e-001  -5.6 3.77e+000    -  5.80e-001 1.86e-001h  1
 124 5.2218677e+002 1.29e+000 5.36e-001  -5.3 6.46e+000    -  5.00e-001 2.34e-001h  1
 125 5.0903266e+002 1.09e+000 4.46e-001  -5.3 1.89e+000    -  1.00e+000 1.64e-001h  1
 126 4.9257350e+002 7.13e-001 3.00e-001  -5.4 1.89e+000    -  2.84e-001 3.96e-001h  1
 127 4.8136163e+002 4.25e-001 1.78e-001  -5.3 1.30e+000    -  1.00e+000 4.33e-001h  1
 128 4.8543183e+002 3.94e-002 2.89e-001  -5.3 9.01e-001    -  8.62e-001 1.00e+000h  1
 129 4.7627714e+002 1.52e-002 3.43e-001  -5.4 4.92e-001    -  1.00e+000 9.02e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 4.7432207e+002 8.32e-003 4.28e-002  -5.7 3.26e-001    -  1.00e+000 9.37e-001h  1
 131 4.7265234e+002 2.00e-002 3.53e-001  -5.7 1.37e+000    -  1.00e+000 3.38e-001h  1
 132 4.6957254e+002 4.05e-001 3.57e-001  -5.4 7.87e+000    -  3.85e-001 2.98e-001h  1
 133 4.6807841e+002 5.36e-001 2.41e-001  -5.3 1.74e+001    -  1.94e-001 7.69e-002h  2
 134 4.6799692e+002 8.62e-001 5.44e-001  -5.2 1.23e+001    -  2.44e-001 1.93e-001h  1
 135 4.6593994e+002 8.89e-001 5.54e-001  -5.1 1.64e+001    -  3.33e-001 6.86e-002h  1
 136 4.6386592e+002 9.11e-001 5.60e-001  -5.5 1.57e+001    -  3.42e-001 7.01e-002h  2
 137 4.6211537e+002 7.68e-001 8.07e-001  -5.7 3.90e+000    -  6.78e-001 2.10e-001h  1
 138 4.6216489e+002 4.76e-001 3.80e-001  -5.6 2.67e+000    -  5.31e-001 4.22e-001h  1
 139 4.5777314e+002 3.00e-001 3.65e-001  -5.6 1.57e+000    -  1.00e+000 4.58e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 4.5801789e+002 1.94e-001 4.69e-001  -5.7 1.48e+000    -  7.19e-001 4.03e-001h  1
 141 4.5505710e+002 1.29e-001 1.16e-001  -5.7 1.03e+000    -  1.00e+000 3.86e-001h  1
 142 4.5337369e+002 1.34e-001 3.44e-001  -6.6 3.45e+000    -  3.90e-001 1.57e-001h  1
 143 4.5175615e+002 1.70e-001 1.74e-001  -5.9 6.87e+000    -  4.38e-001 9.77e-002h  1
 144 4.5145447e+002 2.39e-001 2.65e-001  -5.3 4.35e+000    -  4.40e-001 2.04e-001h  2
 145 4.5123139e+002 2.78e-001 2.25e-001  -5.3 5.84e+000    -  5.71e-001 1.89e-001h  1
 146 4.6084670e+002 1.94e-001 2.68e-001  -5.5 3.00e+000    -  6.03e-001 6.73e-001H  1
 147 4.5192400e+002 2.49e-002 1.66e-001  -5.5 3.69e-001    -  7.58e-001 8.71e-001h  1
 148 4.4995461e+002 2.20e-002 1.22e-001 -11.0 9.22e-001    -  5.48e-001 2.27e-001h  1
 149 4.5006660e+002 7.27e-002 1.64e-001  -5.4 3.30e+000    -  5.98e-001 2.24e-001f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 4.4924063e+002 1.96e-001 1.64e-001  -5.6 1.49e+000    -  6.57e-001 6.58e-001h  1
 151 4.4595846e+002 2.33e-001 1.15e-001  -5.8 2.73e+000    -  7.86e-001 2.88e-001h  1
 152 4.4543939e+002 2.03e-001 1.17e-001  -5.8 1.71e+000    -  6.44e-001 1.87e-001h  1
 153 4.4387289e+002 1.21e-001 1.99e-001  -6.5 3.77e-001    -  9.54e-001 4.01e-001h  1
 154 4.4291821e+002 1.01e-001 1.59e-001 -11.0 5.08e-001    -  1.72e-001 1.83e-001h  1
 155 4.4230189e+002 1.04e-001 7.25e-002  -5.6 1.16e+000    -  5.76e-001 3.62e-001h  1
 156 4.4224026e+002 2.19e-001 1.10e-001  -5.5 2.66e+000    -  5.17e-001 3.12e-001h  1
 157 4.4212185e+002 4.65e-001 9.24e-002  -5.3 5.76e+000    -  2.51e-001 2.14e-001h  1
 158 4.4154153e+002 5.12e-001 1.14e-001  -5.5 7.71e+000    -  3.22e-001 8.42e-002h  2
 159 4.4146824e+002 5.19e-001 1.26e-001  -5.6 2.98e+000    -  8.10e-001 2.66e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 4.5038565e+002 2.52e-001 2.36e-001  -5.6 2.05e+000    -  6.42e-001 7.70e-001H  1
 161 4.4403517e+002 2.47e-001 2.11e-001  -5.6 1.88e+000    -  7.86e-001 3.01e-001h  1
 162 4.4635020e+002 1.06e-001 3.06e-001  -5.6 1.14e+000    -  2.69e-001 5.73e-001h  1
 163 4.3821979e+002 4.56e-002 7.74e-002  -5.6 4.49e-001    -  1.52e-001 8.89e-001f  1
 164 4.3726124e+002 3.71e-002 8.39e-002  -6.7 5.32e-001    -  6.40e-001 4.27e-001h  1
 165 4.3685540e+002 1.01e-001 5.27e-002  -5.7 5.45e-001    -  6.49e-001 1.00e+000h  1
 166 4.5593799e+002 5.82e-001 9.89e-001  -5.0 4.52e+000    -  1.53e-001 9.71e-001h  1
 167 4.4881686e+002 8.43e-001 7.62e-001  -5.6 4.91e+000    -  6.19e-001 2.72e-001h  1
 168 4.4441304e+002 8.49e-001 6.98e-001  -5.6 7.47e+000    -  2.11e-001 1.21e-001h  2
 169 4.3865268e+002 5.08e-001 3.78e-001  -5.6 2.98e+000    -  5.35e-001 4.50e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 4.3740745e+002 3.03e-001 1.88e-001  -5.6 1.22e+000    -  6.11e-001 4.58e-001h  1
 171 4.3610682e+002 2.14e-001 1.17e-001  -5.6 4.74e-001    -  5.38e-001 3.21e-001h  1
 172 4.3462539e+002 1.24e-001 1.27e-001  -5.7 4.04e-001    -  1.00e+000 4.98e-001f  2
 173 4.3285002e+002 1.28e-001 6.86e-002  -5.7 5.14e-001    -  1.00e+000 9.96e-001h  1
 174 4.3248330e+002 1.24e-001 8.48e-002  -5.7 1.27e+000    -  1.00e+000 1.58e-001h  3
 175 4.3142393e+002 4.10e-002 4.78e-002  -5.9 4.31e-001    -  1.00e+000 9.64e-001h  1
 176 4.3066544e+002 1.02e-001 7.21e-002  -6.4 1.36e+000    -  7.26e-001 3.57e-001h  1
 177 4.3232275e+002 4.09e-002 1.21e-001  -5.8 4.99e-001    -  1.00e+000 1.00e+000h  1
 178 4.3097262e+002 2.75e-002 1.22e-001  -5.9 4.29e-001    -  1.00e+000 3.37e-001h  1
 179 4.3099024e+002 9.40e-003 6.71e-002  -5.6 3.83e-001    -  8.04e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 4.3021556e+002 3.41e-002 1.04e-001  -6.1 7.63e-001    -  1.00e+000 3.54e-001h  1
 181 4.2991945e+002 7.79e-002 1.71e-001  -5.8 3.98e+000    -  7.15e-001 1.02e-001h  3
 182 4.3026827e+002 8.97e-001 2.70e-001  -5.6 2.95e+000    -  6.86e-001 6.27e-001h  1
 183 4.2999358e+002 8.96e-001 3.04e-001  -5.8 1.18e+001    -  8.23e-002 2.38e-002h  1
 184 4.2878409e+002 2.47e+000 6.28e-001  -5.8 2.23e+001    -  1.84e-001 1.18e-001f  1
 185 4.2841540e+002 3.04e+000 8.46e-001  -5.4 2.70e+001    -  2.45e-001 7.51e-002h  1
 186 4.2769854e+002 3.24e+000 9.84e-001  -5.8 1.78e+001    -  2.78e-001 7.22e-002h  1
 187 4.2666785e+002 2.96e+000 9.36e-001 -11.0 6.66e+000    -  3.59e-001 1.54e-001h  1
 188 4.2853183e+002 2.81e+000 1.00e+000  -5.6 8.01e+000    -  7.20e-001 3.12e-001H  1
